Image name,Score,Total time,Inference time,Preprocessing time
00001.jpg,56.42623519897461,21.000146865844698,0.9975433349609,20.0026035308837
00002.jpg,64.95497131347656,26.999473571777298,0.9996891021727999,25.9997844696044
00003.jpg,66.017578125,19.0000534057617,0.9984970092772999,18.0015563964843
00004.jpg,68.83865356445312,20.00093460083,0.9984970092772999,19.0024375915527
00005.jpg,37.133331298828125,18.000602722167898,1.000165939331,17.0004367828369
00006.jpg,46.28824234008789,18.0020332336425,0.0,18.0020332336425
00007.jpg,70.50260925292969,17.996788024902298,0.0,17.996788024902298
00008.jpg,34.17171859741211,17.998933792114197,0.9958744049072001,17.003059387207
00009.jpg,26.71389389038086,19.0000534057617,0.9980201721191001,18.0020332336425
00010.jpg,65.40597534179688,18.001079559326097,0.0,18.001079559326097
00011.jpg,76.18814086914062,17.9986953735351,0.0,17.9986953735351
00012.jpg,19.280250549316406,16.998291015625,0.9994506835936999,15.998840332031202
00013.jpg,40.37956237792969,20.0011730194091,0.0,20.0011730194091
00014.jpg,19.822099685668945,16.000747680664,0.9984970092772999,15.0022506713867
00015.jpg,39.932708740234375,25.998592376708903,0.9989738464355,24.9996185302734
00016.jpg,71.44084167480469,23.0004787445068,0.9987354278564,22.001743316650302
00017.jpg,67.97518157958984,25.0003337860107,1.0004043579101,23.9999294281005
00018.jpg,30.338579177856445,31.0008525848388,2.0008087158203,29.000043869018498
00019.jpg,63.21419143676758,29.9954414367675,0.99778175354,28.9976596832275
00020.jpg,57.90591049194336,26.0000228881835,1.0008811950682999,24.9991416931152
00021.jpg,63.30199813842773,32.0017337799072,1.9996166229248,30.0021171569824
00022.jpg,60.27208709716797,23.9970684051513,1.0020732879638,22.9949951171875
00023.jpg,57.52849578857422,24.0018367767334,0.0,24.0018367767334
00024.jpg,55.15290832519531,23.0019092559814,1.0006427764891999,22.001266479492102
00025.jpg,65.75802612304688,20.9972858428955,0.0,20.9972858428955
00026.jpg,70.60586547851562,55.0010204315185,1.0013580322265,53.9996623992919
00027.jpg,50.995601654052734,41.0008430480957,1.0013580322265,39.9994850158691
00028.jpg,21.751876831054688,34.0003967285156,0.9994506835936999,33.0009460449218
00029.jpg,28.15577507019043,29.001235961914,1.0011196136474,28.0001163482666
00030.jpg,51.72472381591797,27.0013809204101,1.0020732879638,25.9993076324462
00031.jpg,74.81729125976562,22.9980945587158,0.9984970092772999,21.999597549438402
00032.jpg,65.71849822998047,32.9971313476562,1.0008811950682999,31.996250152587802
00033.jpg,60.94862747192383,24.001359939575103,0.9982585906981999,23.0031013488769
00034.jpg,74.2113265991211,22.000312805175703,1.0011196136474,20.9991931915283
00035.jpg,48.99515914916992,20.0026035308837,1.000165939331,19.0024375915527
00036.jpg,28.09394836425781,18.0003643035888,0.9994506835936999,17.0009136199951
00037.jpg,70.67300415039062,22.0005512237548,1.0018348693847,20.9987163543701
00038.jpg,18.4570255279541,14.003038406372,0.9992122650146,13.003826141357399
00039.jpg,80.01300048828125,21.000623703002898,0.9970664978026998,20.003557205200103
00040.jpg,40.187965393066406,22.998571395874,1.997947692871,21.000623703002898
00041.jpg,32.50047302246094,18.999576568603498,0.9996891021727999,17.9998874664306
00042.jpg,52.14462661743164,19.00315284729,0.9996891021727999,18.003463745117102
00043.jpg,50.73754501342773,18.002986907958903,0.0,18.002986907958903
00044.jpg,41.5250244140625,18.9976692199707,0.9987354278564,17.998933792114197
00045.jpg,26.184370040893555,10.9996795654296,0.9968280792236001,10.002851486206
00046.jpg,27.044416427612305,25.0012874603271,0.9992122650146,24.0020751953125
00047.jpg,37.640750885009766,20.002365112304602,0.0,20.002365112304602
00048.jpg,40.663421630859375,20.0002193450927,0.9961128234862999,19.0041065216064
00049.jpg,52.45493698120117,21.999597549438402,0.0,21.999597549438402
00050.jpg,47.640254974365234,21.998405456542898,0.9984970092772999,20.9999084472656
00051.jpg,27.2575740814209,25.9993076324462,1.0006427764891999,24.998664855957
00052.jpg,65.82186889648438,27.9994010925292,0.9994506835936999,26.999950408935497
00053.jpg,66.76428985595703,31.9986343383789,0.9992122650146,30.999422073364197
