Image name,Score,Total time,Inference time,Preprocessing time
00001.jpg,56.42623519897461,25.998830795288,0.9980201721191001,25.0008106231689
00002.jpg,64.95497131347656,19.9987888336181,0.0,19.9987888336181
00003.jpg,66.017578125,18.9998149871826,0.9987354278564,18.001079559326097
00004.jpg,68.83865356445312,18.001079559326097,0.9913444519042,17.0097351074218
00005.jpg,37.133331298828125,17.0001983642578,0.9956359863281,16.004562377929602
00006.jpg,46.28824234008789,19.999027252197198,0.9949207305907999,19.0041065216064
00007.jpg,70.50260925292969,15.0008201599121,1.0008811950682999,13.9999389648437
00008.jpg,34.17171859741211,19.0024375915527,0.9984970092772999,18.003940582275302
00009.jpg,26.71389389038086,19.001722335815398,1.0004043579101,18.0013179779052
00010.jpg,65.40597534179688,14.0025615692138,0.0,14.0025615692138
00011.jpg,76.18814086914062,15.999317169189402,0.99778175354,15.0015354156494
00012.jpg,19.280250549316406,17.9998874664306,0.0,17.9998874664306
00013.jpg,40.37956237792969,19.0005302429199,0.0,19.0005302429199
00014.jpg,19.822099685668945,15.0017738342285,0.9973049163818,14.0044689178466
00015.jpg,39.932708740234375,21.000146865844698,0.9989738464355,20.0011730194091
00016.jpg,71.44084167480469,19.999504089355398,0.9999275207519,18.999576568603498
00017.jpg,67.97518157958984,20.9996700286865,0.9949207305907999,20.0047492980957
00018.jpg,30.338579177856445,26.0000228881835,0.99778175354,25.002241134643498
00019.jpg,63.21419143676758,17.0011520385742,0.0,17.0011520385742
00020.jpg,57.90591049194336,19.999980926513597,0.9980201721191001,19.0019607543945
00021.jpg,63.30199813842773,31.9995880126953,0.9984970092772999,31.001091003417898
00022.jpg,60.27208709716797,21.000146865844698,0.9970664978026998,20.0030803680419
00023.jpg,57.52849578857422,20.00093460083,1.0006427764891999,19.0002918243408
00024.jpg,55.15290832519531,19.9997425079345,0.9996891021727999,19.0000534057617
00025.jpg,65.75802612304688,18.0003643035888,0.9982585906981999,17.0021057128906
00026.jpg,70.60586547851562,20.001888275146403,0.9992122650146,19.0026760101318
00027.jpg,50.995601654052734,21.000623703002898,0.9999275207519,20.000696182250902
00028.jpg,21.751876831054688,23.0002403259277,0.0,23.0002403259277
00029.jpg,28.15577507019043,15.0032043457031,0.9999275207519,14.0032768249511
00030.jpg,51.72472381591797,17.9991722106933,0.0,17.9991722106933
00031.jpg,74.81729125976562,19.997358322143498,0.9989738464355,18.998384475708
00032.jpg,65.71849822998047,54.9991130828857,0.9980201721191001,54.0010929107666
00033.jpg,60.94862747192383,23.0004787445068,1.0004043579101,22.0000743865966
00034.jpg,74.2113265991211,19.0014839172363,0.9999275207519,18.0015563964843
00035.jpg,48.99515914916992,18.9998149871826,1.000165939331,17.9996490478515
00036.jpg,28.09394836425781,17.0009136199951,0.0,17.0009136199951
00037.jpg,70.67300415039062,18.0015563964843,1.0006427764891999,17.0009136199951
00038.jpg,18.4570255279541,12.000083923339801,0.0,12.000083923339801
00039.jpg,80.01300048828125,22.000789642333903,0.9996891021727999,21.0011005401611
00040.jpg,40.187965393066406,20.9996700286865,0.9973049163818,20.002365112304602
00041.jpg,32.50047302246094,18.9988613128662,0.0,18.9988613128662
00042.jpg,52.14462661743164,19.0010070800781,0.0,19.0010070800781
00043.jpg,50.73754501342773,19.9997425079345,0.9999275207519,18.9998149871826
00044.jpg,41.5250244140625,19.9975967407226,0.9996891021727999,18.9979076385498
00045.jpg,26.184370040893555,11.000633239746,1.000165939331,10.000467300415
00046.jpg,27.044416427612305,27.0001888275146,0.9996891021727999,26.0004997253417
00047.jpg,37.640750885009766,18.001794815063402,0.0,18.001794815063402
00048.jpg,40.663421630859375,18.001079559326097,0.9970664978026998,17.0040130615234
00049.jpg,52.45493698120117,19.9997425079345,0.9980201721191001,19.001722335815398
00050.jpg,47.640254974365234,21.000146865844698,0.99778175354,20.002365112304602
00051.jpg,27.2575740814209,20.0016498565673,1.0015964508056001,19.0000534057617
00052.jpg,65.82186889648438,23.0000019073486,0.9996891021727999,22.000312805175703
00053.jpg,66.76428985595703,23.0014324188232,1.0006427764891999,22.000789642333903
00054.jpg,38.2575798034668,18.999576568603498,0.9984970092772999,18.001079559326097
00055.jpg,24.553466796875,21.998882293701097,0.99778175354,21.0011005401611
00056.jpg,76.56446838378906,20.00093460083,0.9999275207519,19.0010070800781
00057.jpg,64.4435043334961,23.998737335205,0.9989738464355,22.9997634887695
00058.jpg,44.507102966308594,22.000312805175703,0.9982585906981999,21.0020542144775
00059.jpg,34.978572845458984,21.998643875122,0.9992122650146,20.9994316101074
00060.jpg,28.8441219329834,24.001359939575103,0.9996891021727999,23.001670837402298
00061.jpg,78.45465850830078,19.999027252197198,0.9982585906981999,19.000768661499
00062.jpg,41.9676399230957,18.0003643035888,0.0,18.0003643035888
00063.jpg,49.35025787353516,17.000675201415998,1.0008811950682999,15.999794006347601
00064.jpg,42.96875,17.0011520385742,1.0006427764891999,16.000509262084897
00065.jpg,51.01552200317383,18.9993381500244,0.9989738464355,18.0003643035888
00066.jpg,72.6476821899414,20.0004577636718,0.9994506835936999,19.0010070800781
00067.jpg,61.734622955322266,20.0011730194091,0.9973049163818,19.003868103027298
00068.jpg,32.36051940917969,19.0005302429199,0.99778175354,18.0027484893798
