Image name,Score,Total time,Inference time,Preprocessing time
00001.jpg,56.42623519897461,23.9989757537841,1.000165939331,22.9988098144531
00002.jpg,64.95497131347656,51.005125045776296,1.0046958923339,50.0004291534423
00003.jpg,66.017578125,19.999980926513597,0.0,19.999980926513597
00004.jpg,68.83865356445312,17.9998874664306,0.9975433349609,17.002344131469698
00005.jpg,37.133331298828125,19.0019607543945,0.9994506835936999,18.002510070800703
00006.jpg,46.28824234008789,29.0019512176513,0.9992122650146,28.0027389526367
00007.jpg,70.50260925292969,30.0018787384033,0.0,30.0018787384033
00008.jpg,34.17171859741211,19.0014839172363,0.0,19.0014839172363
00009.jpg,26.71389389038086,19.0019607543945,0.0,19.0019607543945
00010.jpg,65.40597534179688,19.0021991729736,0.0,19.0021991729736
00011.jpg,76.18814086914062,18.0015563964843,0.0,18.0015563964843
00012.jpg,19.280250549316406,34.998655319213796,0.9996891021727999,33.998966217041
00013.jpg,40.37956237792969,18.9998149871826,0.9999275207519,17.9998874664306
00014.jpg,19.822099685668945,12.002229690551701,0.0,12.002229690551701
00015.jpg,39.932708740234375,18.9998149871826,0.0,18.9998149871826
00016.jpg,71.44084167480469,21.0003852844238,0.9987354278564,20.0016498565673
00017.jpg,67.97518157958984,26.998996734619098,0.0,26.998996734619098
00018.jpg,30.338579177856445,21.999597549438402,0.0,21.999597549438402
00019.jpg,63.21419143676758,15.997171401977502,1.000165939331,14.997005462646399
00020.jpg,57.90591049194336,16.0014629364013,0.9989738464355,15.002489089965799
00021.jpg,63.30199813842773,28.0001163482666,0.9996891021727999,27.0004272460937
00022.jpg,60.27208709716797,22.0015048980712,1.0008811950682999,21.000623703002898
00023.jpg,57.52849578857422,13.0014419555664,0.0,13.0014419555664
00024.jpg,55.15290832519531,14.0025615692138,0.0,14.0025615692138
00025.jpg,65.75802612304688,13.000249862670799,0.0,13.000249862670799
00026.jpg,70.60586547851562,19.000768661499,1.0011196136474,17.9996490478515
00027.jpg,50.995601654052734,36.0007286071777,0.0,36.0007286071777
00028.jpg,21.751876831054688,15.0003433227539,0.0,15.0003433227539
00029.jpg,28.15577507019043,13.9999389648437,0.9989738464355,13.0009651184082
00030.jpg,51.72472381591797,15.0008201599121,1.000165939331,14.000654220581
00031.jpg,74.81729125976562,39.9975776672363,0.9982585906981999,38.999319076538
00032.jpg,65.71849822998047,26.0014533996582,0.0,26.0014533996582
00033.jpg,60.94862747192383,17.000675201415998,0.0,17.000675201415998
00034.jpg,74.2113265991211,14.9996280670166,0.9992122650146,14.0004158020019
00035.jpg,48.99515914916992,14.0020847320556,0.0,14.0020847320556
00036.jpg,28.09394836425781,20.0026035308837,1.0032653808593,18.9993381500244
