Image name,Score,Total time,Inference time,Preprocessing time
00001.jpg,56.42623519897461,1158.996826171875,1045.993896484375,113.0029296875
00002.jpg,64.95497131347656,58.998291015625,13.99755859375,45.000732421875
00003.jpg,66.017578125,36.001220703125,16.000732421875,20.00048828125
00004.jpg,68.83865356445312,41.997802734375,18.9951171875,23.002685546875
00005.jpg,37.133331298828125,37.000244140625,16.001953125,20.998291015625
00006.jpg,46.28824234008789,35.998046875,14.998046875,21.0
00007.jpg,70.50260925292969,36.001220703125,15.99560546875,20.005615234375
00008.jpg,34.17171859741211,36.0029296875,16.0029296875,20.0
00009.jpg,26.71389389038086,35.99853515625,15.001953125,20.99658203125
00010.jpg,65.40597534179688,33.000244140625,15.002685546875,17.99755859375
00011.jpg,76.18814086914062,34.998291015625,15.9970703125,19.001220703125
00012.jpg,19.280250549316406,35.002197265625,14.99755859375,20.004638671875
00013.jpg,40.37956237792969,37.00244140625,16.0009765625,21.00146484375
00014.jpg,19.822099685668945,33.000244140625,14.99755859375,18.002685546875
00015.jpg,39.932708740234375,35.9990234375,14.996826171875,21.002197265625
00016.jpg,71.44084167480469,37.001220703125,14.9990234375,22.002197265625
00017.jpg,67.97518157958984,37.00146484375,15.000732421875,22.000732421875
00018.jpg,30.338579177856445,175.99853515625,146.9990234375,28.99951171875
00019.jpg,63.21419143676758,34.00048828125,15.00146484375,18.9990234375
00020.jpg,57.90591049194336,36.995361328125,15.99560546875,20.999755859375
00021.jpg,63.301998138427734,44.00341796875,16.00341796875,28.0
00022.jpg,60.27208709716797,36.000244140625,15.001708984375,20.99853515625
00023.jpg,57.52849578857422,33.99951171875,15.0,18.99951171875
00024.jpg,55.15290832519531,36.996826171875,15.9931640625,21.003662109375
00025.jpg,65.75802612304688,34.001220703125,13.9990234375,20.002197265625
00026.jpg,70.60586547851562,35.996337890625,16.000244140625,19.99609375
00027.jpg,50.995601654052734,38.00341796875,15.0,23.00341796875
00028.jpg,21.751876831054688,35.0009765625,15.00390625,19.9970703125
00029.jpg,28.15577507019043,47.998046875,29.998291015625,17.999755859375
00030.jpg,51.72472381591797,58.00146484375,26.004150390625,31.997314453125
00031.jpg,74.81729125976562,63.997802734375,30.999267578125,32.99853515625
00032.jpg,65.71849822998047,50.99462890625,14.996337890625,35.998291015625
00033.jpg,60.94862747192383,37.001220703125,16.996826171875,20.00439453125
00034.jpg,74.2113265991211,35.999755859375,15.9990234375,20.000732421875
00035.jpg,48.99515914916992,35.999267578125,14.999267578125,21.0
00036.jpg,28.093948364257812,34.002685546875,15.002197265625,19.00048828125
00037.jpg,70.67300415039062,36.002685546875,14.999755859375,21.0029296875
00038.jpg,18.4570255279541,28.996826171875,15.998046875,12.998779296875
00039.jpg,80.01300048828125,37.001708984375,14.9970703125,22.004638671875
00040.jpg,40.187965393066406,35.00390625,15.005126953125,19.998779296875
00041.jpg,32.50047302246094,36.996337890625,15.999755859375,20.99658203125
00042.jpg,52.14462661743164,35.001708984375,14.99853515625,20.003173828125
00043.jpg,50.737545013427734,33.997314453125,14.999267578125,18.998046875
00044.jpg,41.5250244140625,36.00048828125,14.993408203125,21.007080078125
00045.jpg,26.184370040893555,26.002197265625,14.995361328125,11.0068359375
00046.jpg,27.044416427612305,41.9990234375,15.0,26.9990234375
00047.jpg,37.640750885009766,35.99658203125,14.98974609375,21.0068359375
00048.jpg,40.663421630859375,35.001220703125,14.997802734375,20.00341796875
00049.jpg,52.45493698120117,36.003173828125,14.99951171875,21.003662109375
00050.jpg,47.640254974365234,36.003173828125,15.00634765625,20.996826171875
00051.jpg,27.2575740814209,28.9951171875,11.997802734375,16.997314453125
00052.jpg,65.82186889648438,34.000732421875,13.99951171875,20.001220703125
00053.jpg,66.76428985595703,38.003173828125,16.001953125,22.001220703125
00054.jpg,38.2575798034668,33.998046875,13.998046875,20.0
00055.jpg,24.553466796875,35.002197265625,13.998046875,21.004150390625
00056.jpg,76.56446838378906,33.9990234375,14.998046875,19.0009765625
00057.jpg,64.4435043334961,36.0078125,15.0078125,21.0
00058.jpg,44.507102966308594,35.003662109375,15.00244140625,20.001220703125
00059.jpg,34.978572845458984,39.002685546875,15.00341796875,23.999267578125
00060.jpg,28.8441219329834,39.0,15.001953125,23.998046875
00061.jpg,78.45465850830078,35.99560546875,15.00146484375,20.994140625
00062.jpg,41.9676399230957,33.99853515625,14.00048828125,19.998046875
00063.jpg,49.350257873535156,33.0,14.9970703125,18.0029296875
00064.jpg,42.96875,35.005126953125,15.004150390625,20.0009765625
00065.jpg,51.01552200317383,34.996826171875,14.998291015625,19.99853515625
00066.jpg,72.6476821899414,37.003173828125,16.001220703125,21.001953125
00067.jpg,61.734622955322266,35.995849609375,14.9931640625,21.002685546875
00068.jpg,32.36051940917969,34.001708984375,14.998779296875,19.0029296875
00069.jpg,66.24044799804688,34.99951171875,14.001708984375,20.997802734375
00070.jpg,67.2383041381836,34.001953125,15.00048828125,19.00146484375
00071.jpg,46.7524528503418,36.001708984375,14.998291015625,21.00341796875
00072.jpg,35.70871353149414,46.004150390625,15.99951171875,30.004638671875
00073.jpg,33.22903060913086,33.995361328125,17.0009765625,16.994384765625
00074.jpg,48.396934509277344,34.998046875,15.997314453125,19.000732421875
00075.jpg,62.26094436645508,38.999755859375,17.00048828125,21.999267578125
00076.jpg,44.62569046020508,43.99951171875,14.9921875,29.00732421875
00077.jpg,52.07352066040039,34.000732421875,16.0009765625,17.999755859375
00078.jpg,69.66143035888672,50.002685546875,16.001220703125,34.00146484375
00079.jpg,41.36137771606445,34.993408203125,12.999267578125,21.994140625
00080.jpg,51.10015869140625,33.004150390625,13.9990234375,19.005126953125
00081.jpg,28.112192153930664,38.00390625,18.005859375,19.998046875
00082.jpg,59.143821716308594,50.9990234375,15.997802734375,35.001220703125
00083.jpg,58.5202522277832,43.00048828125,18.0009765625,24.99951171875
00084.jpg,46.01604080200195,39.001220703125,15.99853515625,23.002685546875
00085.jpg,36.767921447753906,37.99755859375,18.000732421875,19.996826171875
00086.jpg,45.00125503540039,35.998779296875,16.999267578125,18.99951171875
00087.jpg,52.645999908447266,36.001953125,15.999755859375,20.002197265625
00088.jpg,75.77511596679688,37.998046875,16.9931640625,21.0048828125
00089.jpg,74.8969497680664,38.00048828125,15.99609375,22.00439453125
00090.jpg,61.14091873168945,35.00634765625,16.00146484375,19.0048828125
00091.jpg,72.77314758300781,34.99365234375,16.0009765625,18.99267578125
00092.jpg,56.991817474365234,35.999267578125,15.0009765625,20.998291015625
00093.jpg,41.89262771606445,38.002197265625,16.001220703125,22.0009765625
00094.jpg,45.36540603637695,35.998291015625,15.0009765625,20.997314453125
00095.jpg,52.613529205322266,34.99951171875,14.991455078125,20.008056640625
00096.jpg,38.70755386352539,43.9990234375,15.99951171875,27.99951171875
00097.jpg,59.21723937988281,35.00244140625,14.999267578125,20.003173828125
00098.jpg,57.35611343383789,35.998291015625,15.0009765625,20.997314453125
00099.jpg,50.466915130615234,37.002197265625,14.002685546875,22.99951171875
00100.jpg,49.17836380004883,34.99853515625,14.999267578125,19.999267578125
00101.jpg,29.602941513061523,39.0009765625,16.996337890625,22.004638671875
00102.jpg,36.677494049072266,33.99853515625,12.995849609375,21.002685546875
00103.jpg,55.12623596191406,31.001953125,14.9970703125,16.0048828125
00104.jpg,71.87220764160156,34.997802734375,15.00146484375,19.996337890625
00105.jpg,49.16172790527344,35.0,15.001953125,19.998046875
00106.jpg,81.68517303466797,34.995361328125,14.995849609375,19.99951171875
00107.jpg,47.326499938964844,36.994873046875,15.99755859375,20.997314453125
00108.jpg,77.01840209960938,34.997802734375,13.995361328125,21.00244140625
00109.jpg,54.63393783569336,35.99951171875,14.99658203125,21.0029296875
00110.jpg,44.43074417114258,32.998779296875,14.99560546875,18.003173828125
00111.jpg,53.17402648925781,34.99951171875,14.999755859375,19.999755859375
00112.jpg,43.623268127441406,34.0,14.99755859375,19.00244140625
00113.jpg,30.624431610107422,41.997802734375,14.998779296875,26.9990234375
00114.jpg,26.339120864868164,32.99658203125,14.9990234375,17.99755859375
00115.jpg,70.05976867675781,31.998291015625,14.994384765625,17.00390625
00116.jpg,58.31764221191406,35.001220703125,14.996826171875,20.00439453125
00117.jpg,66.43248748779297,34.001708984375,14.999267578125,19.00244140625
00118.jpg,35.65554428100586,26.996826171875,13.996337890625,13.00048828125
00119.jpg,65.6927719116211,31.99853515625,15.0,16.99853515625
00120.jpg,47.16864776611328,34.00341796875,15.000732421875,19.002685546875
00121.jpg,69.3209228515625,35.993408203125,14.996826171875,20.99658203125
00122.jpg,44.239845275878906,34.002197265625,15.003173828125,18.9990234375
00123.jpg,34.25321578979492,46.999755859375,16.005859375,30.993896484375
00124.jpg,61.8709716796875,32.994140625,15.995849609375,16.998291015625
00125.jpg,60.500213623046875,35.0009765625,14.00146484375,20.99951171875
00126.jpg,77.53160858154297,36.0029296875,15.00048828125,21.00244140625
00127.jpg,81.75717163085938,37.9970703125,15.999755859375,21.997314453125
00128.jpg,68.52791595458984,34.003662109375,15.003662109375,19.0
00129.jpg,38.63676452636719,37.994873046875,14.99609375,22.998779296875
00130.jpg,28.086030960083008,39.998046875,13.996826171875,26.001220703125
00131.jpg,53.77777099609375,34.000732421875,14.999755859375,19.0009765625
00132.jpg,61.90677261352539,39.00341796875,16.002197265625,23.001220703125
00133.jpg,74.4751205444336,32.9970703125,15.000732421875,17.996337890625
00134.jpg,63.920772552490234,42.002685546875,15.99853515625,26.004150390625
00135.jpg,72.30943298339844,37.0,15.997314453125,21.002685546875
00136.jpg,33.88869857788086,32.998046875,14.99755859375,18.00048828125
00137.jpg,61.016117095947266,37.0,14.995849609375,22.004150390625
00138.jpg,33.99796676635742,32.99560546875,18.996826171875,13.998779296875
00139.jpg,63.6435661315918,35.00146484375,14.99853515625,20.0029296875
00140.jpg,42.373619079589844,32.996826171875,15.998291015625,16.99853515625
00141.jpg,46.29178237915039,37.00244140625,16.0,21.00244140625
00142.jpg,19.548791885375977,38.00390625,19.005859375,18.998046875
00143.jpg,64.3716049194336,40.99560546875,17.994140625,23.00146484375
00144.jpg,36.99897384643555,38.998779296875,16.999267578125,21.99951171875
00145.jpg,45.28369140625,41.99755859375,17.999755859375,23.997802734375
00146.jpg,38.285301208496094,43.003662109375,16.001708984375,27.001953125
00147.jpg,46.85968780517578,34.998779296875,14.9951171875,20.003662109375
00148.jpg,70.00138092041016,35.000244140625,15.002197265625,19.998046875
00149.jpg,66.17658233642578,37.002197265625,14.996826171875,22.00537109375
00150.jpg,72.6824722290039,35.9951171875,14.9951171875,21.0
00151.jpg,41.852256774902344,33.999755859375,14.995849609375,19.00390625
00152.jpg,31.543846130371094,32.99951171875,14.000244140625,18.999267578125
00153.jpg,69.30951690673828,35.0,16.99951171875,18.00048828125
00154.jpg,61.501949310302734,35.0,16.99951171875,18.00048828125
00155.jpg,43.77849197387695,31.0029296875,16.004638671875,14.998291015625
00156.jpg,51.78286361694336,39.001953125,15.998779296875,23.003173828125
00157.jpg,74.38602447509766,33.995849609375,14.995849609375,19.0
00158.jpg,56.608375549316406,27.99951171875,11.00244140625,16.9970703125
