Image name,Score,Total time,Inference time,Preprocessing time
00001.jpg,0.4518485069274902,19.998550415039,0.9996891021727999,18.9988613128662
00002.jpg,0.5716537833213806,22.0015048980712,1.9962787628173,20.0052261352539
00003.jpg,0.5039755702018738,22.001028060913,2.0020008087158,19.999027252197198
00004.jpg,0.5454695224761963,22.9988098144531,0.9975433349609,22.001266479492102
00005.jpg,0.1827659457921981,23.999214172363203,2.9966831207275,21.0025310516357
00006.jpg,0.4865615963935852,20.9987163543701,0.9982585906981999,20.0004577636718
00007.jpg,0.6035091280937195,25.0012874603271,2.0022392272949,22.999048233032198
00008.jpg,0.2605310976505279,22.9992866516113,0.9994506835936999,21.9998359680175
00009.jpg,0.0733526498079299,26.0004997253417,3.0019283294677,22.998571395874
00010.jpg,0.6368215680122375,18.000125885009698,0.9989738464355,17.0011520385742
00011.jpg,0.6808615326881409,22.994279861450103,2.995491027832,19.9987888336181
00012.jpg,0.5774258375167847,21.9974517822265,0.9980201721191001,20.9994316101074
00013.jpg,0.2229263484477996,25.999546051025302,3.0000209808348997,22.999525070190398
00014.jpg,0.2305644899606704,18.9993381500244,2.000093460083,16.9992446899414
00015.jpg,0.2247450202703476,22.9983329772949,0.9973049163818,22.001028060913
00016.jpg,0.5531219244003296,27.9994010925292,1.9981861114500998,26.0012149810791
00017.jpg,0.5554296970367432,21.9993591308593,0.9877681732176999,21.0115909576416
00018.jpg,0.2105792611837387,25.9993076324462,0.9994506835936999,24.9998569488525
00019.jpg,0.6047731041908264,23.997783660888597,2.9995441436767,20.9982395172119
00020.jpg,0.4619679450988769,22.997379302978498,1.9989013671875,20.998477935790998
00021.jpg,0.683277428150177,32.9980850219726,1.9991397857665998,30.998945236205998
00022.jpg,0.4953060746192932,18.9990997314453,0.9994506835936999,17.9996490478515
00023.jpg,0.5378760099411011,21.000862121582,4.000425338745099,17.0004367828369
00024.jpg,0.3878141939640045,23.996353149414,2.9983520507812003,20.9980010986328
00025.jpg,0.5820698142051697,20.9977626800537,2.9993057250976,17.998456954955998
00026.jpg,0.5870307683944702,19.9997425079345,0.9996891021727999,19.0000534057617
00027.jpg,0.3772485852241516,19.9987888336181,0.9968280792236001,19.0019607543945
