Image name,Score,Total time,Inference time,Preprocessing time
00001.jpg,0.4518485069274902,14.0638351440429,0.0,14.0638351440429
00002.jpg,0.5716537833213806,15.6238079071044,0.0,15.6238079071044
00003.jpg,0.5039755702018738,15.6171321868896,0.0,15.6171321868896
00004.jpg,0.5454695224761963,27.8105735778808,2.3055076599121,25.5050659179687
00005.jpg,0.1827659457921981,15.626430511474599,0.0,15.626430511474599
00006.jpg,0.4865615963935852,15.6230926513671,0.0,15.6230926513671
00007.jpg,0.6035091280937195,15.6276226043701,0.0,15.6276226043701
00008.jpg,0.2605310976505279,15.6259536743164,0.0,15.6259536743164
00009.jpg,0.0733526498079299,15.6259536743164,0.0,15.6259536743164
00010.jpg,0.6368215680122375,15.6300067901611,0.0,15.6300067901611
00011.jpg,0.6808615326881409,15.6240463256835,0.0,15.6240463256835
00012.jpg,0.5774258375167847,15.6235694885253,0.0,15.6235694885253
00013.jpg,0.2229263484477996,15.6254768371582,0.0,15.6254768371582
00014.jpg,0.2305644899606704,15.625715255737301,0.0,15.625715255737301
00015.jpg,0.2247450202703476,15.625715255737301,0.0,15.625715255737301
00016.jpg,0.5531219244003296,15.625238418579102,0.0,15.625238418579102
00017.jpg,0.5554296970367432,15.628576278686499,0.0,15.628576278686499
00018.jpg,0.2105792611837387,15.6209468841552,0.0,15.6209468841552
00019.jpg,0.6047731041908264,0.0,0.0,0.0
00020.jpg,0.4619679450988769,15.625715255737301,0.0,15.625715255737301
00021.jpg,0.683277428150177,31.2576293945312,0.0,31.2576293945312
00022.jpg,0.4953060746192932,15.625715255737301,0.0,15.625715255737301
00023.jpg,0.5378760099411011,15.6235694885253,0.0,15.6235694885253
00024.jpg,0.3878141939640045,15.6233310699462,0.0,15.6233310699462
00025.jpg,0.5820698142051697,15.624761581420799,0.0,15.624761581420799
00026.jpg,0.5870307683944702,15.6259536743164,0.0,15.6259536743164
00027.jpg,0.3772485852241516,31.2509536743164,15.6240463256835,15.626907348632798
00028.jpg,0.0950287878513336,16.7112350463867,0.0,16.7112350463867
00029.jpg,0.084845095872879,15.624761581420799,0.0,15.624761581420799
00030.jpg,0.3397198915481567,15.627861022949201,0.0,15.627861022949201
00031.jpg,0.6145232915878296,15.6261920928955,0.0,15.6261920928955
00032.jpg,0.5487661957740784,15.625715255737301,0.0,15.625715255737301
00033.jpg,0.4443361163139343,15.6245231628417,0.0,15.6245231628417
00034.jpg,0.6552510857582092,15.6311988830566,0.0,15.6311988830566
00035.jpg,0.3218061029911041,19.9182033538818,1.0035037994384,18.9146995544433
00036.jpg,0.3386655449867248,15.6245231628417,0.0,15.6245231628417
00037.jpg,0.6222788691520691,15.622854232787999,0.0,15.622854232787999
00038.jpg,0.1547181606292724,15.625238418579102,0.0,15.625238418579102
00039.jpg,0.6142504215240479,15.624761581420799,0.0,15.624761581420799
00040.jpg,0.2619926333427429,15.6219005584716,0.0,15.6219005584716
00041.jpg,0.3246261775493622,15.627384185790998,0.0,15.627384185790998
00042.jpg,0.5296148061752319,15.6242847442626,0.0,15.6242847442626
00043.jpg,0.5271657109260559,15.627384185790998,15.627384185790998,0.0
00044.jpg,0.2000732570886612,15.624761581420799,0.0,15.624761581420799
00045.jpg,0.3712733387947082,0.0,0.0,0.0
00046.jpg,0.2522961795330047,19.677877426147397,0.0,19.677877426147397
