Image name,Score,Total time,Inference time,Preprocessing time
00001.jpg,0.4518485069274902,13.7758255004882,0.0,13.7758255004882
00002.jpg,0.5716537833213806,26.497602462768498,0.0,26.497602462768498
00003.jpg,0.5039755702018738,15.6242847442626,0.0,15.6242847442626
00004.jpg,0.5454695224761963,15.6259536743164,0.0,15.6259536743164
00005.jpg,0.1827659457921981,15.6190395355224,0.0,15.6190395355224
00006.jpg,0.4865615963935852,15.6240463256835,0.0,15.6240463256835
00007.jpg,0.6035091280937195,15.6338214874267,0.0,15.6338214874267
00008.jpg,0.2605310976505279,19.3212032318115,1.9984245300292,17.322778701782198
00009.jpg,0.0733526498079299,0.0,0.0,0.0
00010.jpg,0.6368215680122375,15.6283378601074,0.0,15.6283378601074
00011.jpg,0.6808615326881409,15.6254768371582,0.0,15.6254768371582
00012.jpg,0.5774258375167847,15.6242847442626,0.0,15.6242847442626
00013.jpg,0.2229263484477996,22.4535465240478,1.2996196746826,21.1539268493652
00014.jpg,0.2305644899606704,15.630245208740199,0.0,15.630245208740199
00015.jpg,0.2247450202703476,15.625238418579102,0.0,15.625238418579102
00016.jpg,0.5531219244003296,15.6259536743164,0.0,15.6259536743164
00017.jpg,0.5554296970367432,15.632152557372999,0.0,15.632152557372999
00018.jpg,0.2105792611837387,15.6223773956298,0.0,15.6223773956298
00019.jpg,0.6047731041908264,15.6316757202148,0.0,15.6316757202148
00020.jpg,0.4619679450988769,15.6176090240478,0.0,15.6176090240478
00021.jpg,0.683277428150177,31.330108642578097,15.7051086425781,15.625
00022.jpg,0.4953060746192932,15.6192779541015,0.0,15.6192779541015
00023.jpg,0.5378760099411011,15.630960464477502,0.0,15.630960464477502
00024.jpg,0.3878141939640045,20.911693572997997,0.9987354278564,19.9129581451416
00025.jpg,0.5820698142051697,15.620470046997,0.0,15.620470046997
00026.jpg,0.5870307683944702,15.6276226043701,0.0,15.6276226043701
00027.jpg,0.3772485852241516,15.6214237213134,0.0,15.6214237213134
00028.jpg,0.0950287878513336,15.6254768371582,0.0,15.6254768371582
00029.jpg,0.084845095872879,31.248569488525302,15.625238418579102,15.6233310699462
00030.jpg,0.3397198915481567,15.6214237213134,0.0,15.6214237213134
00031.jpg,0.6145232915878296,15.626907348632798,0.0,15.626907348632798
00032.jpg,0.5487661957740784,31.2469005584716,0.0,31.2469005584716
00033.jpg,0.4443361163139343,15.624761581420799,0.0,15.624761581420799
00034.jpg,0.6552510857582092,15.6223773956298,0.0,15.6223773956298
00035.jpg,0.3218061029911041,15.6199932098388,0.0,15.6199932098388
00036.jpg,0.3386655449867248,15.6216621398925,0.0,15.6216621398925
00037.jpg,0.6222788691520691,15.627861022949201,0.0,15.627861022949201
00038.jpg,0.1547181606292724,15.9170627593994,15.9170627593994,0.0
00039.jpg,0.6142504215240479,15.6254768371582,0.0,15.6254768371582
00040.jpg,0.2619926333427429,15.6242847442626,0.0,15.6242847442626
00041.jpg,0.3246261775493622,15.6214237213134,0.0,15.6214237213134
00042.jpg,0.5296148061752319,27.6496410369873,0.0,27.6496410369873
00043.jpg,0.5271657109260559,15.625238418579102,0.0,15.625238418579102
00044.jpg,0.2000732570886612,15.6245231628417,0.0,15.6245231628417
00045.jpg,0.3712733387947082,0.0,0.0,0.0
00046.jpg,0.2522961795330047,15.6142711639404,0.0,15.6142711639404
00047.jpg,0.2235514521598816,15.627384185790998,0.0,15.627384185790998
00048.jpg,0.1853612959384918,15.6238079071044,0.0,15.6238079071044
00049.jpg,0.4369816482067108,15.6211853027343,0.0,15.6211853027343
00050.jpg,0.5326521992683411,29.0875434875488,1.0168552398681001,28.0706882476806
00051.jpg,0.1588842570781707,15.6261920928955,0.0,15.6261920928955
00052.jpg,0.6821630001068115,15.620470046997,0.0,15.620470046997
00053.jpg,0.5979000329971313,31.254053115844698,15.6242847442626,15.629768371582
00054.jpg,0.2205892503261566,15.6230926513671,0.0,15.6230926513671
00055.jpg,0.1374342143535614,15.6190395355224,0.0,15.6190395355224
00056.jpg,0.6613540053367615,15.6245231628417,0.0,15.6245231628417
00057.jpg,0.513085126876831,15.6221389770507,0.0,15.6221389770507
00058.jpg,0.4395579397678375,15.6245231628417,0.0,15.6245231628417
00059.jpg,0.2332148253917694,15.6214237213134,0.0,15.6214237213134
00060.jpg,0.2456510365009308,16.728401184082,0.0,16.728401184082
00061.jpg,0.6860842108726501,15.629529953002898,0.0,15.629529953002898
00062.jpg,0.2496006488800048,15.6221389770507,0.0,15.6221389770507
00063.jpg,0.3143653869628906,15.615224838256799,0.0,15.615224838256799
00064.jpg,0.2429233193397522,15.6292915344238,0.0,15.6292915344238
00065.jpg,0.3576872050762176,15.6271457672119,0.0,15.6271457672119
00066.jpg,0.6501750349998474,2.0320415496826,0.0,2.0320415496826
00067.jpg,0.6166098117828369,15.629053115844698,0.0,15.629053115844698
00068.jpg,0.2866795361042022,15.6245231628417,0.0,15.6245231628417
00069.jpg,0.5933055281639099,15.626430511474599,0.0,15.626430511474599
00070.jpg,0.5769560933113098,15.616178512573201,0.0,15.616178512573201
00071.jpg,0.4938734471797943,31.3162803649902,15.690565109252898,15.625715255737301
00072.jpg,0.1707387864589691,15.624761581420799,0.0,15.624761581420799
00073.jpg,0.4053677320480346,17.9953575134277,0.9963512420653999,16.9990062713623
00074.jpg,0.3873616456985473,15.6238079071044,15.6238079071044,0.0
00075.jpg,0.4755527675151825,15.629768371582,0.0,15.629768371582
00076.jpg,0.2109879553318023,31.2564373016357,0.0,31.2564373016357
00077.jpg,0.4061017036437988,15.629529953002898,0.0,15.629529953002898
00078.jpg,0.6281151175498962,15.6242847442626,15.6242847442626,0.0
00079.jpg,0.2647680938243866,7.0240497589111,0.0,7.0240497589111
00080.jpg,0.3620690703392029,20.8361148834228,0.0,20.8361148834228
00081.jpg,0.1220654770731926,15.6211853027343,0.0,15.6211853027343
00082.jpg,0.5091013312339783,12.9380226135253,0.0,12.9380226135253
00083.jpg,0.5704847574234009,0.0,0.0,0.0
00084.jpg,0.4259225130081177,15.6223773956298,0.0,15.6223773956298
00085.jpg,0.3046334683895111,15.622615814208899,0.0,15.622615814208899
00086.jpg,0.3893744349479675,15.629053115844698,0.0,15.629053115844698
00087.jpg,0.5868389010429382,15.6233310699462,0.0,15.6233310699462
00088.jpg,0.6311072707176208,15.631437301635701,0.0,15.631437301635701
00089.jpg,0.6708344221115112,28.0530452728271,0.9992122650146,27.0538330078125
00090.jpg,0.5620375871658325,15.618085861206,0.0,15.618085861206
00091.jpg,0.6970072388648987,15.627861022949201,0.0,15.627861022949201
00092.jpg,0.4338940680027008,15.6271457672119,0.0,15.6271457672119
00093.jpg,0.2461426258087158,31.104564666747997,0.9987354278564,30.1058292388916
00094.jpg,0.3859672546386719,15.6240463256835,0.0,15.6240463256835
00095.jpg,0.4329296052455902,15.6259536743164,0.0,15.6259536743164
00096.jpg,0.3455639183521271,31.2490463256835,0.0,31.2490463256835
00097.jpg,0.6039508581161499,15.6202316284179,0.0,15.6202316284179
00098.jpg,0.4204637110233307,15.6254768371582,0.0,15.6254768371582
00099.jpg,0.3300690650939941,15.6240463256835,0.0,15.6240463256835
00100.jpg,0.4336486458778381,0.0,0.0,0.0
00101.jpg,0.2903307974338531,0.0,0.0,0.0
00102.jpg,0.4643466174602508,15.6300067901611,0.0,15.6300067901611
00103.jpg,0.5269941091537476,0.0,0.0,0.0
00104.jpg,0.6706719994544983,15.6242847442626,0.0,15.6242847442626
00105.jpg,0.4976857304573059,15.6283378601074,0.0,15.6283378601074
00106.jpg,0.7276303172111511,23.646593093872,15.6288146972656,8.017778396606401
00107.jpg,0.3282938599586487,23.917198181152298,2.7797222137451,21.137475967407198
00108.jpg,0.6454695463180542,15.9580707550048,15.9580707550048,0.0
00109.jpg,0.408846765756607,15.625,0.0,15.625
00110.jpg,0.3823448419570923,15.625,0.0,15.625
00111.jpg,0.4977147877216339,15.627384185790998,0.0,15.627384185790998
00112.jpg,0.363978773355484,15.6168937683105,0.0,15.6168937683105
00113.jpg,0.2336988747119903,11.7590427398681,0.0,11.7590427398681
00114.jpg,0.1891799718141555,0.0,0.0,0.0
00115.jpg,0.6017608046531677,15.625715255737301,0.0,15.625715255737301
00116.jpg,0.4807887077331543,15.6288146972656,0.0,15.6288146972656
00117.jpg,0.5918171405792236,15.6216621398925,15.6216621398925,0.0
00118.jpg,0.3828736841678619,0.0,0.0,0.0
00119.jpg,0.5416858196258545,0.0,0.0,0.0
00120.jpg,0.5305782556533813,1.0263919830322001,0.0,1.0263919830322001
00121.jpg,0.5336491465568542,15.627861022949201,0.0,15.627861022949201
00122.jpg,0.4895874857902527,0.0,0.0,0.0
00123.jpg,0.2509185671806335,17.8680419921875,0.0,17.8680419921875
00124.jpg,0.5561953186988831,15.622854232787999,0.0,15.622854232787999
00125.jpg,0.4925082325935364,15.625715255737301,0.0,15.625715255737301
00126.jpg,0.6853383779525757,15.6238079071044,0.0,15.6238079071044
00127.jpg,0.7023611068725586,31.2483310699462,0.0,31.2483310699462
00128.jpg,0.5771459937095642,15.628576278686499,0.0,15.628576278686499
00129.jpg,0.3503110706806183,15.625,0.0,15.625
00130.jpg,0.1420850157737732,15.6209468841552,0.0,15.6209468841552
00131.jpg,0.4986057877540588,15.6221389770507,0.0,15.6221389770507
00132.jpg,0.5979123711585999,15.626430511474599,0.0,15.626430511474599
00133.jpg,0.6247232556343079,15.624761581420799,0.0,15.624761581420799
00134.jpg,0.4596908390522003,15.631437301635701,0.0,15.631437301635701
00135.jpg,0.6416559815406799,31.251668930053697,0.0,31.251668930053697
00136.jpg,0.2443786710500717,18.668651580810497,15.631914138793901,3.0367374420166
00137.jpg,0.5083276629447937,15.6178474426269,0.0,15.6178474426269
00138.jpg,0.458149790763855,15.6266689300537,0.0,15.6266689300537
00139.jpg,0.511746883392334,31.250715255737298,15.6223773956298,15.6283378601074
00140.jpg,0.3667033016681671,0.0,0.0,0.0
00141.jpg,0.4830802381038666,15.622854232787999,0.0,15.622854232787999
00142.jpg,0.058067288249731,15.629529953002898,0.0,15.629529953002898
00143.jpg,0.7064481973648071,15.629529953002898,0.0,15.629529953002898
00144.jpg,0.1552349478006363,15.6216621398925,0.0,15.6216621398925
00145.jpg,0.5277160406112671,15.622854232787999,0.0,15.622854232787999
00146.jpg,0.3878715634346008,15.625,0.0,15.625
00147.jpg,0.2756600677967071,15.6240463256835,0.0,15.6240463256835
00148.jpg,0.5684583187103271,31.250715255737298,15.625238418579102,15.6254768371582
00149.jpg,0.506726861000061,32.247781753539996,16.6265964508056,15.6211853027343
00150.jpg,0.6527290940284729,15.6233310699462,0.0,15.6233310699462
00151.jpg,0.2760217487812042,0.0,0.0,0.0
00152.jpg,0.285671055316925,15.628576278686499,0.0,15.628576278686499
00153.jpg,0.6098887920379639,15.625,0.0,15.625
00154.jpg,0.6643947958946228,15.625,0.0,15.625
00155.jpg,0.4316277503967285,15.629053115844698,0.0,15.629053115844698
00156.jpg,0.3661278188228607,12.586355209350499,0.0,12.586355209350499
00157.jpg,0.6282307505607605,0.0,0.0,0.0
00158.jpg,0.3929771184921264,15.6292915344238,0.0,15.6292915344238
00159.jpg,0.6147642731666565,15.6292915344238,0.0,15.6292915344238
00160.jpg,0.3329695165157318,0.0,0.0,0.0
00161.jpg,0.1895777136087417,15.624761581420799,0.0,15.624761581420799
00162.jpg,0.2953452169895172,31.2442779541015,15.627384185790998,15.6168937683105
00163.jpg,0.6262022852897644,15.625,0.0,15.625
00164.jpg,0.3688405454158783,15.6221389770507,0.0,15.6221389770507
00165.jpg,0.5944005250930786,15.6178474426269,0.0,15.6178474426269
00166.jpg,0.2748092114925384,15.632152557372999,0.0,15.632152557372999
00167.jpg,0.2290024608373642,17.6634788513183,0.0,17.6634788513183
00168.jpg,0.6570979356765747,15.6230926513671,0.0,15.6230926513671
00169.jpg,0.6796892285346985,15.6242847442626,0.0,15.6242847442626
00170.jpg,0.6295629739761353,15.618085861206,0.0,15.618085861206
00171.jpg,0.5404574275016785,15.6292915344238,0.0,15.6292915344238
00172.jpg,0.5147866606712341,15.629768371582,0.0,15.629768371582
00173.jpg,0.3649872243404388,0.0,0.0,0.0
00174.jpg,0.6045708060264587,15.6235694885253,0.0,15.6235694885253
00175.jpg,0.3029275834560394,15.625238418579102,0.0,15.625238418579102
00176.jpg,0.6157701015472412,15.626430511474599,0.0,15.626430511474599
00177.jpg,0.619637668132782,16.7205333709716,0.0,16.7205333709716
00178.jpg,0.4294489622116089,15.625,0.0,15.625
00179.jpg,0.5800691246986389,15.622854232787999,0.0,15.622854232787999
00180.jpg,0.5875459909439087,15.6233310699462,0.0,15.6233310699462
00181.jpg,0.2686698138713836,15.6276226043701,0.0,15.6276226043701
00182.jpg,0.6072584390640259,15.618085861206,0.0,15.618085861206
00183.jpg,0.5785514116287231,15.6195163726806,0.0,15.6195163726806
00184.jpg,0.4477707147598266,15.625,0.0,15.625
00185.jpg,0.6237017512321472,16.6642665863037,0.0,16.6642665863037
00186.jpg,0.5955740809440613,15.6266689300537,0.0,15.6266689300537
00187.jpg,0.2501419484615326,15.625715255737301,0.0,15.625715255737301
00188.jpg,0.6713812351226807,15.616178512573201,0.0,15.616178512573201
00189.jpg,0.3947928547859192,15.6261920928955,0.0,15.6261920928955
00190.jpg,0.5065027475357056,15.627861022949201,0.0,15.627861022949201
00191.jpg,0.3010088801383972,15.6214237213134,0.0,15.6214237213134
00192.jpg,0.5876435041427612,67.8262710571289,0.9989738464355,66.8272972106933
00193.jpg,0.2723198533058166,15.6261920928955,0.0,15.6261920928955
00194.jpg,0.5230517983436584,15.6300067901611,0.0,15.6300067901611
00195.jpg,0.3087140321731567,15.6259536743164,0.0,15.6259536743164
00196.jpg,0.237959086894989,0.0,0.0,0.0
00197.jpg,0.3643832504749298,15.625,0.0,15.625
00198.jpg,0.4612101912498474,23.9489078521728,0.0,23.9489078521728
00199.jpg,0.4982853531837463,14.3272876739501,0.0,14.3272876739501
00200.jpg,0.556627631187439,15.6219005584716,15.6219005584716,0.0
00201.jpg,0.392455518245697,15.6238079071044,0.0,15.6238079071044
00202.jpg,0.5676324367523193,15.6190395355224,0.0,15.6190395355224
00203.jpg,0.6932174563407898,0.0,0.0,0.0
00204.jpg,0.6158322691917419,15.625,0.0,15.625
00205.jpg,0.1967224180698394,0.0,0.0,0.0
00206.jpg,0.2129718214273452,15.629768371582,0.0,15.629768371582
00207.jpg,0.5331765413284302,15.613317489623999,0.0,15.613317489623999
00208.jpg,0.5772961378097534,15.6254768371582,0.0,15.6254768371582
00209.jpg,0.2873033285140991,15.6254768371582,0.0,15.6254768371582
00210.jpg,0.6129380464553833,15.6254768371582,0.0,15.6254768371582
00211.jpg,0.6331415176391602,31.2411785125732,0.0,31.2411785125732
00212.jpg,0.3409804999828338,15.624761581420799,0.0,15.624761581420799
00213.jpg,0.4505901634693146,0.0,0.0,0.0
00214.jpg,0.2549701035022735,15.6235694885253,0.0,15.6235694885253
00215.jpg,0.2664146423339844,15.629768371582,0.0,15.629768371582
00216.jpg,0.538280189037323,15.625715255737301,0.0,15.625715255737301
00217.jpg,0.2952012419700622,0.0,0.0,0.0
00218.jpg,0.454628586769104,15.6316757202148,0.0,15.6316757202148
00219.jpg,0.5728369355201721,15.6178474426269,0.0,15.6178474426269
00220.jpg,0.1304976195096969,15.618324279785101,0.0,15.618324279785101
00221.jpg,0.7301434874534607,15.624761581420799,0.0,15.624761581420799
00222.jpg,0.6778340935707092,31.251430511474602,0.0,31.251430511474602
00223.jpg,0.5379979014396667,15.6242847442626,0.0,15.6242847442626
00224.jpg,0.2207728177309036,16.7438983917236,0.0,16.7438983917236
00225.jpg,0.4226230978965759,15.6254768371582,0.0,15.6254768371582
00226.jpg,0.4526818394660949,2.0389556884765,0.0,2.0389556884765
00227.jpg,0.7133968472480774,15.6259536743164,0.0,15.6259536743164
00228.jpg,0.5809459686279297,15.6283378601074,15.6283378601074,0.0
00229.jpg,0.1966401189565658,15.6221389770507,0.0,15.6221389770507
00230.jpg,0.4679907858371734,15.6195163726806,0.0,15.6195163726806
00231.jpg,0.5668405294418335,15.633106231689402,0.0,15.633106231689402
00232.jpg,0.4850772619247436,3.0322074890136,0.0,3.0322074890136
00233.jpg,0.7258370518684387,31.253576278686502,0.0,31.253576278686502
00234.jpg,0.6732329726219177,15.6242847442626,0.0,15.6242847442626
00235.jpg,0.2580891847610473,15.6288146972656,0.0,15.6288146972656
00236.jpg,0.5781399607658386,15.629053115844698,0.0,15.629053115844698
00237.jpg,0.1859973520040512,31.247138977050703,0.0,31.247138977050703
00238.jpg,0.1698180139064788,15.6207084655761,0.0,15.6207084655761
00239.jpg,0.5422896146774292,22.358179092407198,1.2314319610595001,21.1267471313476
00240.jpg,0.5166891813278198,31.2461853027343,0.0,31.2461853027343
00241.jpg,0.4719728231430053,15.630960464477502,0.0,15.630960464477502
00242.jpg,0.267627865076065,15.6238079071044,0.0,15.6238079071044
00243.jpg,0.4613245725631714,0.0,0.0,0.0
00244.jpg,0.2030234783887863,0.0,0.0,0.0
00245.jpg,0.4821924269199371,12.0377540588378,0.0,12.0377540588378
00246.jpg,0.6464635729789734,4.020690917968699,0.0,4.020690917968699
00247.jpg,0.2193374633789062,15.6173706054687,0.0,15.6173706054687
00248.jpg,0.3815694153308868,31.2511920928955,15.625238418579102,15.6259536743164
00249.jpg,0.321106493473053,15.6219005584716,0.0,15.6219005584716
00250.jpg,0.2509576678276062,15.6216621398925,0.0,15.6216621398925
00251.jpg,0.5254462957382202,31.245231628417898,15.626430511474599,15.6188011169433
00252.jpg,0.4644661247730255,15.6214237213134,0.0,15.6214237213134
00253.jpg,0.311421275138855,15.625238418579102,0.0,15.625238418579102
00254.jpg,0.5207520723342896,15.6207084655761,0.0,15.6207084655761
00255.jpg,0.5566509962081909,15.610933303832999,0.0,15.610933303832999
00256.jpg,0.4627086520195007,0.0,0.0,0.0
00257.jpg,0.2730997800827026,3.1492710113525,0.0,3.1492710113525
00258.jpg,0.5847082138061523,15.6223773956298,0.0,15.6223773956298
00259.jpg,0.3572478592395782,11.000633239746,0.9975433349609,10.003089904785101
00260.jpg,0.6256507635116577,31.2488079071044,0.0,31.2488079071044
00261.jpg,0.251931369304657,15.6242847442626,0.0,15.6242847442626
00262.jpg,0.6565081477165222,15.6259536743164,0.0,15.6259536743164
00263.jpg,0.5372292399406433,15.6261920928955,0.0,15.6261920928955
00264.jpg,0.6272336840629578,0.0,0.0,0.0
00265.jpg,0.3798876106739044,15.6230926513671,15.6230926513671,0.0
00266.jpg,0.5047976970672607,28.1269550323486,1.997947692871,26.1290073394775
00267.jpg,0.5371726155281067,15.625238418579102,0.0,15.625238418579102
00268.jpg,0.1736891567707061,15.624761581420799,0.0,15.624761581420799
00269.jpg,0.2601230442523956,15.628099441528299,15.628099441528299,0.0
00270.jpg,0.5913125276565552,15.6245231628417,0.0,15.6245231628417
00271.jpg,0.6049397587776184,15.6242847442626,0.0,15.6242847442626
00272.jpg,0.2619816362857818,15.6188011169433,0.0,15.6188011169433
00273.jpg,0.6051924824714661,15.6300067901611,0.0,15.6300067901611
