Image name,Score,Total time,Inference time,Preprocessing time
00001.jpg,0.4518485069274902,16.9992446899414,1.9996166229248,14.9996280670166
00002.jpg,0.5716537833213806,6.4811706542968,0.0,6.4811706542968
00003.jpg,0.5039755702018738,15.6240463256835,0.0,15.6240463256835
00004.jpg,0.5454695224761963,0.0,0.0,0.0
00005.jpg,0.1827659457921981,15.6259536743164,0.0,15.6259536743164
00006.jpg,0.4865615963935852,0.0,0.0,0.0
00007.jpg,0.6035091280937195,15.625238418579102,0.0,15.625238418579102
00008.jpg,0.2605310976505279,15.6223773956298,0.0,15.6223773956298
00009.jpg,0.0733526498079299,15.6230926513671,0.0,15.6230926513671
00010.jpg,0.6368215680122375,15.6271457672119,0.0,15.6271457672119
00011.jpg,0.6808615326881409,15.6207084655761,0.0,15.6207084655761
00012.jpg,0.5774258375167847,15.6238079071044,0.0,15.6238079071044
00013.jpg,0.2229263484477996,15.628099441528299,0.0,15.628099441528299
00014.jpg,0.2305644899606704,15.625,0.0,15.625
00015.jpg,0.2247450202703476,15.624761581420799,0.0,15.624761581420799
00016.jpg,0.5531219244003296,15.6254768371582,0.0,15.6254768371582
00017.jpg,0.5554296970367432,15.625,0.0,15.625
00018.jpg,0.2105792611837387,15.6230926513671,0.0,15.6230926513671
00019.jpg,0.6047731041908264,31.2488079071044,15.6266689300537,15.6221389770507
00020.jpg,0.4619679450988769,0.0,0.0,0.0
00021.jpg,0.683277428150177,3.0395984649658,0.0,3.0395984649658
00022.jpg,0.4953060746192932,15.629053115844698,0.0,15.629053115844698
00023.jpg,0.5378760099411011,15.6300067901611,0.0,15.6300067901611
00024.jpg,0.3878141939640045,15.620470046997,0.0,15.620470046997
00025.jpg,0.5820698142051697,15.625715255737301,0.0,15.625715255737301
00026.jpg,0.5870307683944702,16.7231559753417,0.0,16.7231559753417
00027.jpg,0.3772485852241516,15.6176090240478,0.0,15.6176090240478
00028.jpg,0.0950287878513336,31.2519073486328,15.6259536743164,15.6259536743164
00029.jpg,0.084845095872879,15.6261920928955,0.0,15.6261920928955
00030.jpg,0.3397198915481567,0.0,0.0,0.0
00031.jpg,0.6145232915878296,15.627861022949201,0.0,15.627861022949201
00032.jpg,0.5487661957740784,31.2483310699462,15.6283378601074,15.6199932098388
00033.jpg,0.4443361163139343,0.0,0.0,0.0
00034.jpg,0.6552510857582092,15.622615814208899,0.0,15.622615814208899
00035.jpg,0.3218061029911041,15.627861022949201,0.0,15.627861022949201
00036.jpg,0.3386655449867248,15.6259536743164,15.6259536743164,0.0
00037.jpg,0.6222788691520691,15.625,0.0,15.625
00038.jpg,0.1547181606292724,15.6254768371582,0.0,15.6254768371582
00039.jpg,0.6142504215240479,15.6192779541015,0.0,15.6192779541015
00040.jpg,0.2619926333427429,15.6283378601074,0.0,15.6283378601074
