Image name,Score,Total time,Inference time,Preprocessing time
00001.jpg,0.6141762137413025,22.0000743865966,2.0005702972412003,19.999504089355398
00002.jpg,0.7251025438308716,24.9998569488525,3.0007362365722003,21.9991207122802
00003.jpg,0.6186491847038269,72.9999542236328,2.9997825622558,70.0001716613769
00004.jpg,0.7503154277801514,46.9989776611328,2.9993057250976,43.9996719360351
00005.jpg,0.3881895244121551,22.0000743865966,1.9998550415039003,20.0002193450927
00006.jpg,0.454055517911911,22.9992866516113,1.9986629486083,21.000623703002898
00007.jpg,0.7338559627532959,20.000696182250902,0.9987354278564,19.0019607543945
00008.jpg,0.3551244139671325,23.9989757537841,1.9965171813963998,22.002458572387603
00009.jpg,0.2436270713806152,30.9982299804687,2.9976367950439,28.0005931854248
00010.jpg,0.6786715388298035,24.000167846679602,3.9989948272705,20.0011730194091
00011.jpg,0.7382050156593323,23.999691009521403,1.9981861114500998,22.0015048980712
00012.jpg,0.3601462244987488,84.9997997283935,2.9993057250976,82.0004940032959
00013.jpg,0.3922399282455444,78.9976119995117,0.9992122650146,77.998399734497
00014.jpg,0.0841826274991035,59.0012073516845,2.9997825622558,56.0014247894287
00015.jpg,0.442064106464386,128.997802734375,4.000425338745099,124.9973773956298
00016.jpg,0.7440333366394043,46.0014343261718,3.002643585205,42.9987907409668
00017.jpg,0.7022514939308167,39.9999618530273,3.000259399414,36.999702453613196
00018.jpg,0.2739093601703644,30.0014019012451,2.0008087158203,28.0005931854248
00019.jpg,0.6944814324378967,25.9978771209716,1.9993782043457,23.998498916625902
00020.jpg,0.5986396074295044,25.0008106231689,3.0021667480468,21.998643875122
00021.jpg,0.7015480399131775,30.9987068176269,2.9995441436767,27.999162673950103
00022.jpg,0.6004031300544739,21.999597549438402,0.9989738464355,21.000623703002898
00023.jpg,0.5785122513771057,18.998384475708,0.9987354278564,17.9996490478515
00024.jpg,0.7009281516075134,21.998882293701097,1.9991397857665998,19.9997425079345
00025.jpg,0.6247156858444214,17.9996490478515,1.9989013671875,16.000747680664
00026.jpg,0.7426048517227173,18.0003643035888,2.0003318786621,16.000032424926697
00027.jpg,0.5556524395942688,20.9996700286865,1.9998550415039003,18.9998149871826
00028.jpg,0.2102782875299453,13.000249862670799,0.9956359863281,12.0046138763427
00029.jpg,0.2621455192565918,11.999845504760701,0.9999275207519,10.9999179840087
00030.jpg,0.5373924374580383,17.9998874664306,1.9989013671875,16.0009860992431
00031.jpg,0.7064348459243774,21.000862121582,2.0008087158203,19.0000534057617
00032.jpg,0.6897979974746704,54.9983978271484,2.9985904693603,51.999807357788
00033.jpg,0.6693326830863953,15.999317169189402,0.0,15.999317169189402
00034.jpg,0.7840518355369568,17.9991722106933,1.9989013671875,16.0002708435058
00035.jpg,0.4780200719833374,19.9992656707763,1.9981861114500998,18.001079559326097
00036.jpg,0.2326124161481857,18.9998149871826,1.9993782043457,17.0004367828369
00037.jpg,0.7466490864753723,21.9991207122802,1.9993782043457,19.9997425079345
00038.jpg,0.1003769561648368,9.999990463256799,1.000165939331,8.9998245239257
00039.jpg,0.7291494011878967,21.9993591308593,2.9981136322021,19.001245498657198
00040.jpg,0.4194596707820892,20.00093460083,1.9996166229248,18.0013179779052
00041.jpg,0.3774991631507873,13.0000114440917,0.9987354278564,12.0012760162353
00042.jpg,0.5701026916503906,18.0022716522216,3.0009746551513,15.0012969970703
00043.jpg,0.5743798613548279,18.999576568603498,1.9984245300292,17.0011520385742
00044.jpg,0.4448136687278747,21.0003852844238,1.9991397857665998,19.001245498657198
00045.jpg,0.1715462207794189,11.0011100769042,0.9996891021727999,10.001420974731401
00046.jpg,0.2948615550994873,27.0006656646728,0.9996891021727999,26.0009765625
00047.jpg,0.3830190598964691,20.9999084472656,1.9984245300292,19.0014839172363
00048.jpg,0.4568574428558349,18.9988613128662,1.9967555999755,17.0021057128906
00049.jpg,0.4934101402759552,19.0024375915527,1.0006427764891999,18.001794815063402
00050.jpg,0.553368330001831,13.9999389648437,1.9989013671875,12.0010375976562
00051.jpg,0.260059654712677,15.997648239135701,1.9962787628173,14.0013694763183
00052.jpg,0.731900155544281,19.0021991729736,1.9996166229248,17.0025825500488
00053.jpg,0.6580629348754883,17.9991722106933,1.9984245300292,16.000747680664
00054.jpg,0.3609183132648468,18.000125885009698,1.997947692871,16.002178192138597
00055.jpg,0.2469378411769867,20.0002193450927,0.9996891021727999,19.0005302429199
00056.jpg,0.7259965538978577,13.000249862670799,0.99778175354,12.0024681091308
00057.jpg,0.6975743174552917,20.9999084472656,0.9980201721191001,20.001888275146403
00058.jpg,0.5719106197357178,16.001224517822198,1.000165939331,15.0010585784912
00059.jpg,0.3352175652980804,18.000125885009698,1.9977092742918998,16.0024166107177
00060.jpg,0.2846286594867706,23.9980220794677,1.9993782043457,21.998643875122
00061.jpg,0.7884719967842102,19.0000534057617,0.9992122650146,18.000841140747
00062.jpg,0.4343350529670715,16.9994831085205,2.0003318786621,14.999151229858299
00063.jpg,0.4778150916099548,18.9998149871826,1.9962787628173,17.0035362243652
00064.jpg,0.457597553730011,18.999576568603498,1.997947692871,17.0016288757324
00065.jpg,0.5085457563400269,17.9991722106933,0.9958744049072001,17.0032978057861
00066.jpg,0.7309105396270752,21.9976902008056,1.9981861114500998,19.999504089355398
00067.jpg,0.6825344562530518,21.998882293701097,1.9953250885008997,20.003557205200103
00068.jpg,0.3323996365070343,16.9994831085205,1.9953250885008997,15.0041580200195
00069.jpg,0.6705151200294495,13.0007266998291,0.9996891021727999,12.0010375976562
00070.jpg,0.6973567008972168,11.9993686676025,0.9984970092772999,11.0008716583251
00071.jpg,0.5039281845092773,20.9987163543701,1.9996166229248,18.9990997314453
00072.jpg,0.3586033582687378,26.000261306762603,1.9991397857665998,24.001121520996
00073.jpg,0.3607356548309326,15.0003433227539,1.0004043579101,13.9999389648437
00074.jpg,0.5250296592712402,20.0011730194091,2.0017623901367,17.999410629272397
00075.jpg,0.6340650320053101,16.000747680664,0.9984970092772999,15.0022506713867
00076.jpg,0.4346368908882141,25.9997844696044,1.9998550415039003,23.9999294281005
00077.jpg,0.5071567893028259,17.9996490478515,1.9993782043457,16.0002708435058
00078.jpg,0.7070380449295044,14.998435974121,1.9993782043457,12.9990577697753
00079.jpg,0.455380767583847,19.999027252197198,1.9991397857665998,17.9998874664306
00080.jpg,0.5484517812728882,20.0002193450927,1.9974708557128,18.0027484893798
00081.jpg,0.2569087445735931,19.0005302429199,0.9961128234862999,18.0044174194335
00082.jpg,0.6539400815963745,22.0000743865966,0.9987354278564,21.0013389587402
00083.jpg,0.631352961063385,20.9996700286865,1.9996166229248,19.0000534057617
00084.jpg,0.5238068103790283,20.9989547729492,1.9996166229248,18.9993381500244
00085.jpg,0.4003507792949676,19.0010070800781,0.9989738464355,18.0020332336425
00086.jpg,0.4715606272220611,16.001224517822198,0.9999275207519,15.0012969970703
00087.jpg,0.617317795753479,20.00093460083,1.9991397857665998,18.001794815063402
00088.jpg,0.8183411359786987,15.0001049041748,0.9992122650146,14.000892639160101
00089.jpg,0.8065940141677856,16.001224517822198,2.0005702972412003,14.000654220581
00090.jpg,0.6147592663764954,18.999576568603498,2.9947757720947,16.0048007965087
00091.jpg,0.7860372066497803,16.9997215270996,1.9960403442382002,15.0036811828613
00092.jpg,0.5996028184890747,16.000747680664,0.9980201721191001,15.002727508544899
00093.jpg,0.4847288429737091,19.0002918243408,0.9982585906981999,18.0020332336425
00094.jpg,0.5209523439407349,16.0002708435058,1.000165939331,15.0001049041748
00095.jpg,0.5774539113044739,14.0004158020019,0.9984970092772999,13.0019187927246
00096.jpg,0.4406441748142242,27.999162673950103,1.9981861114500998,26.0009765625
00097.jpg,0.6325804591178894,16.9992446899414,0.9994506835936999,15.999794006347601
00098.jpg,0.6058083176612854,14.0001773834228,0.99778175354,13.0023956298828
00099.jpg,0.5243441462516785,14.0001773834228,0.9989738464355,13.0012035369873
00100.jpg,0.572187602519989,20.9996700286865,2.9964447021484,18.003225326538
00101.jpg,0.2819687128067016,19.999980926513597,2.9990673065185,17.0009136199951
00102.jpg,0.4953525364398956,17.9996490478515,0.9992122650146,17.0004367828369
00103.jpg,0.5613213777542114,16.000032424926697,0.9996891021727999,15.0003433227539
00104.jpg,0.733191728591919,20.0002193450927,2.9945373535155997,17.0056819915771
00105.jpg,0.5486229062080383,18.000602722167898,1.9969940185545998,16.003608703613203
00106.jpg,0.7865650057792664,15.9986019134521,1.9984245300292,14.0001773834228
00107.jpg,0.4883963763713836,21.9998359680175,2.9983520507812003,19.0014839172363
00108.jpg,0.7635511159896851,23.000955581665,1.9986629486083,21.002292633056598
00109.jpg,0.5737093091011047,24.000167846679602,2.9971599578857,21.0030078887939
00110.jpg,0.5079292058944702,15.9990787506103,1.9989013671875,14.0001773834228
00111.jpg,0.6421223878860474,17.0001983642578,0.9994506835936999,16.000747680664
00112.jpg,0.4949383735656738,20.000696182250902,2.000093460083,18.000602722167898
00113.jpg,0.2647403478622436,17.9986953735351,1.9974708557128,16.001224517822198
00114.jpg,0.1970336735248565,14.9993896484375,1.9981861114500998,13.0012035369873
00115.jpg,0.7039539813995361,18.9990997314453,2.9985904693603,16.000509262084897
00116.jpg,0.6532533168792725,16.0002708435058,0.9999275207519,15.0003433227539
00117.jpg,0.6836230158805847,12.9990577697753,1.9960403442382002,11.0030174255371
00118.jpg,0.2460611313581466,13.997316360473599,1.9969940185545998,12.000322341918901
00119.jpg,0.6623321175575256,18.9988613128662,1.9960403442382002,17.002820968627898
00120.jpg,0.584952175617218,17.0004367828369,1.9993782043457,15.0010585784912
00121.jpg,0.7166965007781982,15.0003433227539,0.9992122650146,14.001131057739201
00122.jpg,0.5003978610038757,16.9997215270996,0.9989738464355,16.000747680664
00123.jpg,0.3897727429866791,20.000696182250902,0.9992122650146,19.0014839172363
