Image name,Score,Total time,Inference time,Preprocessing time
00001.jpg,0.6141762137413025,41.9998168945312,3.0012130737304,38.998603820800696
00002.jpg,0.7251025438308716,29.9994945526123,3.9999485015869003,25.999546051025302
00003.jpg,0.6186491847038269,23.0000019073486,2.0010471343994003,20.9989547729492
00004.jpg,0.7503154277801514,28.0036926269531,2.9990673065185,25.0046253204345
00005.jpg,0.3881895244121551,22.9976177215576,1.9960403442382002,21.0015773773193
00006.jpg,0.454055517911911,22.0000743865966,1.997947692871,20.0021266937255
00007.jpg,0.7338559627532959,22.0022201538085,2.9990673065185,19.00315284729
00008.jpg,0.3551244139671325,29.9999713897705,3.0016899108886,26.9982814788818
00009.jpg,0.2436270713806152,31.0001373291015,2.9993057250976,28.0008316040039
00010.jpg,0.6786715388298035,52.0014762878418,3.0024051666258997,48.9990711212158
00011.jpg,0.7382050156593323,104.00032997131339,4.9984455108642,99.0018844604492
00012.jpg,0.3601462244987488,26.0004997253417,1.9977092742918998,24.0027904510498
00013.jpg,0.3922399282455444,22.9978561401367,0.99778175354,22.0000743865966
00014.jpg,0.0841826274991035,16.9978141784667,1.9974708557128,15.0003433227539
00015.jpg,0.442064106464386,32.0010185241699,3.9992332458496,28.0017852783203
00016.jpg,0.7440333366394043,32.991886138916,3.9987564086914,28.9931297302246
00017.jpg,0.7022514939308167,26.0000228881835,3.0000209808348997,23.0000019073486
00018.jpg,0.2739093601703644,29.998064041137603,1.9969940185545998,28.001070022583
00019.jpg,0.6944814324378967,22.0022201538085,2.0012855529785,20.00093460083
00020.jpg,0.5986396074295044,28.0020236968994,3.0009746551513,25.001049041747997
00021.jpg,0.7015480399131775,32.9988002777099,1.9977092742918998,31.001091003417898
00022.jpg,0.6004031300544739,25.000095367431598,1.9998550415039003,23.0002403259277
00023.jpg,0.5785122513771057,19.000768661499,0.9961128234862999,18.004655838012603
00024.jpg,0.7009281516075134,19.999980926513597,1.9986629486083,18.0013179779052
00025.jpg,0.6247156858444214,19.999980926513597,2.0003318786621,17.9996490478515
00026.jpg,0.7426048517227173,21.000146865844698,2.0015239715576,18.9986228942871
00027.jpg,0.5556524395942688,24.0018367767334,3.0016899108886,21.000146865844698
00028.jpg,0.2102782875299453,21.9998359680175,3.0014514923095,18.998384475708
00029.jpg,0.2621455192565918,19.999504089355398,1.9989013671875,18.000602722167898
00030.jpg,0.5373924374580383,24.9996185302734,3.9992332458496,21.0003852844238
00031.jpg,0.7064348459243774,28.0005931854248,3.0004978179930997,25.000095367431598
00032.jpg,0.6897979974746704,37.0001792907714,3.0007362365722003,33.9994430541992
00033.jpg,0.6693326830863953,25.9993076324462,3.0021667480468,22.9971408843994
00034.jpg,0.7840518355369568,22.9971408843994,1.9967555999755,21.0003852844238
00035.jpg,0.4780200719833374,21.0011005401611,1.9998550415039003,19.001245498657198
00036.jpg,0.2326124161481857,23.9999294281005,3.0014514923095,20.998477935790998
00037.jpg,0.7466490864753723,26.999950408935497,2.0005702972412003,24.9993801116943
00038.jpg,0.1003769561648368,13.9966011047363,1.9938945770263,12.0027065277099
00039.jpg,0.7291494011878967,24.9981880187988,0.9984970092772999,23.999691009521403
00040.jpg,0.4194596707820892,20.9989547729492,1.9998550415039003,18.9990997314453
00041.jpg,0.3774991631507873,21.9974517822265,2.9983520507812003,18.9990997314453
00042.jpg,0.5701026916503906,21.000146865844698,3.0004978179930997,17.9996490478515
00043.jpg,0.5743798613548279,18.9979076385498,1.9981861114500998,16.9997215270996
00044.jpg,0.4448136687278747,19.999504089355398,1.9986629486083,18.000841140747
00045.jpg,0.1715462207794189,12.000083923339801,2.0003318786621,9.999752044677699
00046.jpg,0.2948615550994873,25.998115539550703,1.9984245300292,23.999691009521403
00047.jpg,0.3830190598964691,20.0011730194091,1.0004043579101,19.000768661499
00048.jpg,0.4568574428558349,19.0019607543945,2.9952526092529004,16.0067081451416
00049.jpg,0.4934101402759552,18.998384475708,0.9975433349609,18.000841140747
00050.jpg,0.553368330001831,20.00093460083,2.9969215393065998,17.0040130615234
