Image name,Score,Total time,Inference time,Preprocessing time
00001.jpg,0.6141762137413025,20.0011730194091,1.9984245300292,18.0027484893798
00002.jpg,0.7251025438308716,15.000581741332999,1.0004043579101,14.0001773834228
00003.jpg,0.6186491847038269,18.0015563964843,2.0008087158203,16.000747680664
00004.jpg,0.7503154277801514,17.9996490478515,0.9994506835936999,17.0001983642578
00005.jpg,0.3881895244121551,22.998571395874,2.9985904693603,19.999980926513597
00006.jpg,0.454055517911911,22.000789642333903,3.0009746551513,18.9998149871826
00007.jpg,0.7338559627532959,20.0011730194091,2.9988288879394003,17.002344131469698
00008.jpg,0.3551244139671325,20.9996700286865,1.9981861114500998,19.0014839172363
00009.jpg,0.2436270713806152,17.9975032806396,1.9972324371337002,16.0002708435058
00010.jpg,0.6786715388298035,18.9976692199707,1.9981861114500998,16.9994831085205
00011.jpg,0.7382050156593323,19.999504089355398,2.9971599578857,17.002344131469698
00012.jpg,0.3601462244987488,15.999794006347601,0.9992122650146,15.000581741332999
00013.jpg,0.3922399282455444,21.997928619384698,2.9983520507812003,18.999576568603498
00014.jpg,0.0841826274991035,16.0002708435058,2.9976367950439,13.0026340484619
00015.jpg,0.442064106464386,23.9999294281005,1.9991397857665998,22.000789642333903
00016.jpg,0.7440333366394043,22.0015048980712,3.0009746551513,19.0005302429199
00017.jpg,0.7022514939308167,22.000789642333903,2.0008087158203,19.999980926513597
00018.jpg,0.2739093601703644,24.000644683837802,3.9989948272705,20.0016498565673
00019.jpg,0.6944814324378967,18.0022716522216,1.9977092742918998,16.004562377929602
00020.jpg,0.5986396074295044,21.998643875122,1.9993782043457,19.9992656707763
00021.jpg,0.7015480399131775,21.0020542144775,0.9951591491699,20.0068950653076
00022.jpg,0.6004031300544739,53.0011653900146,3.0004978179930997,50.0006675720214
00023.jpg,0.5785122513771057,16.9990062713623,0.9989738464355,16.000032424926697
00024.jpg,0.7009281516075134,16.001701354980398,0.9996891021727999,15.0020122528076
00025.jpg,0.6247156858444214,14.9993896484375,1.9981861114500998,13.0012035369873
00026.jpg,0.7426048517227173,20.000696182250902,2.9981136322021,17.0025825500488
00027.jpg,0.5556524395942688,20.00093460083,1.9984245300292,18.002510070800703
00028.jpg,0.2102782875299453,17.9979801177978,0.9992122650146,16.9987678527832
00029.jpg,0.2621455192565918,12.000560760498,0.9992122650146,11.001348495483299
00030.jpg,0.5373924374580383,15.0001049041748,0.9987354278564,14.0013694763183
00031.jpg,0.7064348459243774,14.0016078948974,0.9999275207519,13.001680374145499
00032.jpg,0.6897979974746704,32.0000648498535,3.000259399414,28.9998054504394
00033.jpg,0.6693326830863953,19.0000534057617,2.9973983764648,16.0026550292968
00034.jpg,0.7840518355369568,16.0009860992431,1.000165939331,15.0008201599121
00035.jpg,0.4780200719833374,17.0009136199951,0.9999275207519,16.0009860992431
00036.jpg,0.2326124161481857,19.9997425079345,0.9996891021727999,19.0000534057617
00037.jpg,0.7466490864753723,13.9994621276855,0.9970664978026998,13.0023956298828
00038.jpg,0.1003769561648368,9.0000629425048,0.9987354278564,8.0013275146484
00039.jpg,0.7291494011878967,20.9996700286865,1.9984245300292,19.001245498657198
00040.jpg,0.4194596707820892,18.0020332336425,1.000165939331,17.0018672943115
00041.jpg,0.3774991631507873,18.9993381500244,0.9994506835936999,17.9998874664306
00042.jpg,0.5701026916503906,19.9987888336181,1.9986629486083,18.000125885009698
00043.jpg,0.5743798613548279,17.0011520385742,1.9969940185545998,15.0041580200195
00044.jpg,0.4448136687278747,19.0000534057617,0.9980201721191001,18.0020332336425
00045.jpg,0.1715462207794189,12.000322341918901,2.9957294464111,9.0045928955078
00046.jpg,0.2948615550994873,24.9991416931152,0.9975433349609,24.0015983581542
00047.jpg,0.3830190598964691,14.001131057739201,0.9989738464355,13.0021572113037
00048.jpg,0.4568574428558349,15.999317169189402,1.0004043579101,14.9989128112792
00049.jpg,0.4934101402759552,17.999410629272397,1.9986629486083,16.000747680664
00050.jpg,0.553368330001831,19.0000534057617,0.9994506835936999,18.000602722167898
00051.jpg,0.260059654712677,20.9999084472656,1.9989013671875,19.0010070800781
00052.jpg,0.731900155544281,17.9944038391113,1.9986629486083,15.995740890502898
00053.jpg,0.6580629348754883,13.0019187927246,0.0,13.0019187927246
00054.jpg,0.3609183132648468,13.00048828125,1.000165939331,12.000322341918901
00055.jpg,0.2469378411769867,16.9994831085205,2.9976367950439,14.0018463134765
00056.jpg,0.7259965538978577,19.0010070800781,2.000093460083,17.0009136199951
00057.jpg,0.6975743174552917,19.998550415039,1.997947692871,18.000602722167898
00058.jpg,0.5719106197357178,14.9989128112792,1.9993782043457,12.9995346069335
00059.jpg,0.3352175652980804,17.999410629272397,0.9987354278564,17.000675201415998
00060.jpg,0.2846286594867706,20.9999084472656,0.9996891021727999,20.0002193450927
00061.jpg,0.7884719967842102,13.998746871948201,0.9984970092772999,13.000249862670799
00062.jpg,0.4343350529670715,14.0013694763183,1.0006427764891999,13.0007266998291
00063.jpg,0.4778150916099548,16.0009860992431,0.9970664978026998,15.0039196014404
00064.jpg,0.457597553730011,19.9997425079345,2.9993057250976,17.0004367828369
00065.jpg,0.5085457563400269,18.9998149871826,0.9942054748535,18.0056095123291
00066.jpg,0.7309105396270752,20.0004577636718,3.000259399414,17.0001983642578
00067.jpg,0.6825344562530518,17.999410629272397,0.9992122650146,17.0001983642578
00068.jpg,0.3323996365070343,20.00093460083,2.000093460083,18.000841140747
00069.jpg,0.6705151200294495,14.0001773834228,0.9975433349609,13.0026340484619
00070.jpg,0.6973567008972168,16.9997215270996,1.9986629486083,15.0010585784912
00071.jpg,0.5039281845092773,19.999980926513597,0.9999275207519,19.0000534057617
00072.jpg,0.3586033582687378,21.9998359680175,0.9992122650146,21.000623703002898
00073.jpg,0.3607356548309326,15.9990787506103,1.9986629486083,14.0004158020019
00074.jpg,0.5250296592712402,19.998550415039,1.997947692871,18.000602722167898
00075.jpg,0.6340650320053101,19.0010070800781,1.9998550415039003,17.0011520385742
00076.jpg,0.4346368908882141,22.9976177215576,1.9991397857665998,20.998477935790998
00077.jpg,0.5071567893028259,16.001224517822198,1.9984245300292,14.0027999877929
00078.jpg,0.7070380449295044,19.998550415039,1.9962787628173,18.0022716522216
00079.jpg,0.455380767583847,20.000696182250902,0.9992122650146,19.0014839172363
00080.jpg,0.5484517812728882,14.000654220581,0.9992122650146,13.0014419555664
00081.jpg,0.2569087445735931,13.000249862670799,1.000165939331,12.000083923339801
00082.jpg,0.6539400815963745,24.997949600219698,0.9987354278564,23.999214172363203
00083.jpg,0.631352961063385,15.0003433227539,0.9980201721191001,14.0023231506347
00084.jpg,0.5238068103790283,14.000892639160101,0.99778175354,13.0031108856201
00085.jpg,0.4003507792949676,15.999317169189402,0.9989738464355,15.0003433227539
00086.jpg,0.4715606272220611,19.0014839172363,0.9996891021727999,18.001794815063402
00087.jpg,0.617317795753479,13.0014419555664,0.9980201721191001,12.0034217834472
00088.jpg,0.8183411359786987,14.0001773834228,0.995397567749,13.0047798156738
00089.jpg,0.8065940141677856,13.000249862670799,0.9984970092772999,12.0017528533935
00090.jpg,0.6147592663764954,18.0003643035888,0.9992122650146,17.0011520385742
00091.jpg,0.7860372066497803,14.000892639160101,1.000165939331,13.0007266998291
00092.jpg,0.5996028184890747,14.0020847320556,1.0006427764891999,13.0014419555664
00093.jpg,0.4847288429737091,17.0001983642578,0.9994506835936999,16.000747680664
00094.jpg,0.5209523439407349,17.0004367828369,2.9990673065185,14.0013694763183
00095.jpg,0.5774539113044739,14.0001773834228,1.000165939331,13.0000114440917
00096.jpg,0.4406441748142242,23.0004787445068,1.9986629486083,21.0018157958984
00097.jpg,0.6325804591178894,21.000146865844698,2.9993057250976,18.000841140747
00098.jpg,0.6058083176612854,20.9989547729492,1.9986629486083,19.0002918243408
00099.jpg,0.5243441462516785,20.9996700286865,1.9991397857665998,19.0005302429199
00100.jpg,0.572187602519989,18.998384475708,1.9989013671875,16.9994831085205
00101.jpg,0.2819687128067016,21.000623703002898,1.9998550415039003,19.000768661499
00102.jpg,0.4953525364398956,20.000696182250902,1.9986629486083,18.0020332336425
00103.jpg,0.5613213777542114,16.9997215270996,1.9996166229248,15.0001049041748
00104.jpg,0.733191728591919,15.999317169189402,0.9992122650146,15.0001049041748
00105.jpg,0.5486229062080383,13.000249862670799,0.9987354278564,12.0015144348144
00106.jpg,0.7865650057792664,13.998746871948201,0.9984970092772999,13.000249862670799
00107.jpg,0.4883963763713836,18.9981460571289,2.9988288879394003,15.999317169189402
00108.jpg,0.7635511159896851,15.999794006347601,0.9980201721191001,15.0017738342285
00109.jpg,0.5737093091011047,21.000862121582,2.000093460083,19.000768661499
00110.jpg,0.5079292058944702,14.9986743927001,0.9987354278564,13.9999389648437
00111.jpg,0.6421223878860474,16.9987678527832,1.9989013671875,14.9998664855957
00112.jpg,0.4949383735656738,15.999317169189402,1.000165939331,14.999151229858299
00113.jpg,0.2647403478622436,16.0002708435058,0.9994506835936999,15.0008201599121
00114.jpg,0.1970336735248565,11.9993686676025,0.9992122650146,11.0001564025878
00115.jpg,0.7039539813995361,12.0007991790771,1.0004043579101,11.0003948211669
00116.jpg,0.6532533168792725,12.9997730255126,0.9989738464355,12.0007991790771
00117.jpg,0.6836230158805847,16.0026550292968,0.9949207305907999,15.007734298706
00118.jpg,0.2460611313581466,9.9985599517822,0.9992122650146,8.9993476867675
00119.jpg,0.6623321175575256,13.0007266998291,0.9982585906981999,12.0024681091308
00120.jpg,0.584952175617218,18.000841140747,2.000093460083,16.000747680664
00121.jpg,0.7166965007781982,19.0010070800781,0.9994506835936999,18.0015563964843
00122.jpg,0.5003978610038757,17.9986953735351,1.9993782043457,15.999317169189402
00123.jpg,0.3897727429866791,25.998830795288,2.9997825622558,22.999048233032198
00124.jpg,0.5733305811882019,16.9999599456787,1.9993782043457,15.000581741332999
00125.jpg,0.5944229960441589,20.0004577636718,1.9991397857665998,18.0013179779052
00126.jpg,0.7667407393455505,20.9989547729492,3.000259399414,17.9986953735351
00127.jpg,0.8140937089920044,14.0018463134765,0.9996891021727999,13.0021572113037
00128.jpg,0.707612156867981,14.000654220581,0.0,14.000654220581
00129.jpg,0.3114221096038818,21.000623703002898,1.9996166229248,19.0010070800781
00130.jpg,0.2362403273582458,18.0015563964843,0.9996891021727999,17.0018672943115
00131.jpg,0.6189367175102234,13.998508453369102,0.9982585906981999,13.000249862670799
00132.jpg,0.6331698298454285,19.9968814849853,1.9958019256591,18.001079559326097
00133.jpg,0.7749854326248169,13.9999389648437,1.9981861114500998,12.0017528533935
00134.jpg,0.6379086375236511,20.0004577636718,0.9992122650146,19.001245498657198
00135.jpg,0.7553149461746216,16.9997215270996,3.0009746551513,13.998746871948201
00136.jpg,0.4156882762908935,31.999349594116197,1.9960403442382002,30.003309249877898
00137.jpg,0.684507429599762,21.998405456542898,0.9999275207519,20.998477935790998
00138.jpg,0.4216602444648742,14.000892639160101,1.9996166229248,12.0012760162353
00139.jpg,0.623181164264679,20.9991931915283,1.9972324371337002,19.0019607543945
00140.jpg,0.3583919107913971,17.0001983642578,1.9986629486083,15.0015354156494
00141.jpg,0.5858384966850281,13.9999389648437,0.9996891021727999,13.000249862670799
00142.jpg,0.1749893575906753,18.001079559326097,0.9996891021727999,17.0013904571533
00143.jpg,0.6830886006355286,20.0002193450927,0.9996891021727999,19.0005302429199
00144.jpg,0.3490446805953979,13.00048828125,0.9987354278564,12.0017528533935
00145.jpg,0.4918304681777954,19.999027252197198,1.0006427764891999,18.998384475708
00146.jpg,0.3246374130249023,18.9981460571289,0.9982585906981999,17.9998874664306
00147.jpg,0.4624539613723755,19.000768661499,0.9999275207519,18.000841140747
00148.jpg,0.6678698658943176,16.0009860992431,0.9996891021727999,15.0012969970703
00149.jpg,0.6814196705818176,14.000654220581,0.9989738464355,13.001680374145499
00150.jpg,0.7071983814239502,16.0014629364013,0.9982585906981999,15.0032043457031
00151.jpg,0.4870791733264923,18.0003643035888,1.9969940185545998,16.0033702850341
00152.jpg,0.3613266050815582,15.999317169189402,0.9992122650146,15.0001049041748
00153.jpg,0.7155629992485046,13.0021572113037,1.000165939331,12.001991271972601
00154.jpg,0.7412154078483582,16.000747680664,1.000165939331,15.000581741332999
00155.jpg,0.4764246642589569,11.0011100769042,1.0004043579101,10.000705718994102
00156.jpg,0.534381091594696,14.0001773834228,0.9975433349609,13.0026340484619
00157.jpg,0.729990541934967,15.000581741332999,1.9993782043457,13.0012035369873
00158.jpg,0.5830567479133606,16.9997215270996,0.9968280792236001,16.002893447875902
00159.jpg,0.7382189631462097,19.9997425079345,1.9996166229248,18.000125885009698
00160.jpg,0.5269854664802551,19.9997425079345,2.9990673065185,17.000675201415998
00161.jpg,0.4128039181232452,22.0019817352294,2.0012855529785,20.000696182250902
00162.jpg,0.4481453001499176,13.0007266998291,0.0,13.0007266998291
00163.jpg,0.7546244263648987,21.000146865844698,0.9980201721191001,20.0021266937255
00164.jpg,0.4489009380340576,17.000675201415998,1.9962787628173,15.004396438598599
00165.jpg,0.7729445695877075,13.0000114440917,0.9994506835936999,12.000560760498
00166.jpg,0.2013059258460998,9.0012550354003,1.0004043579101,8.000850677490199
00167.jpg,0.4799656569957733,19.0005302429199,1.9981861114500998,17.002344131469698
00168.jpg,0.7510290145874023,17.0001983642578,0.9994506835936999,16.000747680664
00169.jpg,0.7401699423789978,18.9998149871826,1.9998550415039003,16.9999599456787
00170.jpg,0.7145535349845886,16.0002708435058,1.9996166229248,14.000654220581
00171.jpg,0.5403130054473877,17.999410629272397,1.9993782043457,16.000032424926697
00172.jpg,0.6518328785896301,15.0003433227539,1.9981861114500998,13.0021572113037
00173.jpg,0.5351880192756653,12.9992961883544,0.9989738464355,12.000322341918901
00174.jpg,0.7593483328819275,15.0015354156494,0.9965896606445,14.0049457550048
00175.jpg,0.3767345547676086,16.000509262084897,1.9998550415039003,14.000654220581
00176.jpg,0.7004232406616211,16.9990062713623,0.9996891021727999,15.999317169189402
00177.jpg,0.7807384729385376,14.0016078948974,0.9987354278564,13.002872467041
00178.jpg,0.5148135423660278,18.000841140747,0.9996891021727999,17.0011520385742
00179.jpg,0.7138102650642395,15.0008201599121,0.9982585906981999,14.0025615692138
00180.jpg,0.6908894181251526,14.000892639160101,0.9975433349609,13.0033493041992
00181.jpg,0.4212793707847595,21.000623703002898,2.9995441436767,18.001079559326097
00182.jpg,0.8668049573898315,13.997316360473599,0.99778175354,12.9995346069335
00183.jpg,0.7127089500427246,20.00093460083,0.9999275207519,19.0010070800781
00184.jpg,0.4221974313259125,22.0000743865966,0.9999275207519,21.000146865844698
00185.jpg,0.6417479515075684,19.0005302429199,0.9987354278564,18.001794815063402
00186.jpg,0.7205279469490051,21.9976902008056,1.9981861114500998,19.999504089355398
00187.jpg,0.1818564087152481,25.9997844696044,2.0003318786621,23.9994525909423
00188.jpg,0.7203581929206848,16.9985294342041,2.9981136322021,14.0004158020019
00189.jpg,0.5629932284355164,15.999794006347601,1.9977092742918998,14.0020847320556
00190.jpg,0.6913602352142334,20.9996700286865,1.9984245300292,19.001245498657198
00191.jpg,0.4825703799724579,17.9991722106933,0.9992122650146,16.9999599456787
00192.jpg,0.71233731508255,19.9997425079345,2.9988288879394003,17.0009136199951
00193.jpg,0.2953286468982696,17.999410629272397,1.9977092742918998,16.001701354980398
00194.jpg,0.5916065573692322,10.9999179840087,0.9984970092772999,10.001420974731401
00195.jpg,0.4130750298500061,13.998985290527301,1.9950866699218,12.0038986206054
00196.jpg,0.1472470462322235,10.9987258911132,0.9984970092772999,10.0002288818359
00197.jpg,0.49392169713974,16.001224517822198,1.9993782043457,14.0018463134765
00198.jpg,0.5881277918815613,18.9981460571289,0.9989738464355,17.9991722106933
00199.jpg,0.5401168465614319,18.0015563964843,2.0010471343994003,16.000509262084897
00200.jpg,0.7207484841346741,19.9987888336181,1.9986629486083,18.000125885009698
00201.jpg,0.4963202476501465,17.9996490478515,2.0003318786621,15.999317169189402
00202.jpg,0.5968136191368103,17.9986953735351,1.9974708557128,16.001224517822198
00203.jpg,0.744070827960968,13.0000114440917,1.9989013671875,11.0011100769042
00204.jpg,0.65117347240448,14.001131057739201,1.000165939331,13.0009651184082
00205.jpg,0.3574599623680115,20.9991931915283,2.9964447021484,18.0027484893798
00206.jpg,0.2474799901247024,24.001121520996,0.9963512420653999,23.0047702789306
00207.jpg,0.647345781326294,13.0019187927246,1.0006427764891999,12.0012760162353
00208.jpg,0.6305472254753113,13.0023956298828,1.0006427764891999,12.0017528533935
00209.jpg,0.3133178353309631,16.9973373413085,1.9986629486083,14.9986743927001
00210.jpg,0.8744778633117676,13.9999389648437,0.9980201721191001,13.0019187927246
00211.jpg,0.702485203742981,16.000032424926697,1.9991397857665998,14.000892639160101
00212.jpg,0.5601518154144287,20.000696182250902,1.997947692871,18.0027484893798
00213.jpg,0.5240113735198975,13.0000114440917,0.9980201721191001,12.001991271972601
00214.jpg,0.3973235189914703,20.9996700286865,2.9993057250976,18.0003643035888
00215.jpg,0.2289047539234161,19.999504089355398,2.9993057250976,17.0001983642578
00216.jpg,0.6707444787025452,12.9990577697753,0.9987354278564,12.000322341918901
00217.jpg,0.3495761156082153,17.9996490478515,2.9993057250976,15.0003433227539
00218.jpg,0.3671475052833557,22.000312805175703,1.9993782043457,20.00093460083
00219.jpg,0.7158527970314026,20.9999084472656,1.9991397857665998,19.000768661499
00220.jpg,0.2307880520820617,21.996736526489197,1.9989013671875,19.997835159301697
00221.jpg,0.8031039834022522,18.000125885009698,1.9998550415039003,16.0002708435058
00222.jpg,0.690272331237793,15.0003433227539,0.9999275207519,14.0004158020019
00223.jpg,0.5328431129455566,19.9997425079345,1.9998550415039003,17.9998874664306
00224.jpg,0.3539717495441437,22.000312805175703,1.9998550415039003,20.0004577636718
00225.jpg,0.3959360122680664,25.9997844696044,2.9988288879394003,23.000955581665
00226.jpg,0.4187791645526886,18.9998149871826,2.9973983764648,16.0024166107177
00227.jpg,0.8019408583641052,21.000146865844698,1.9984245300292,19.001722335815398
00228.jpg,0.7623779773712158,20.0021266937255,2.0010471343994003,18.001079559326097
00229.jpg,0.2415672391653061,15.0015354156494,1.9977092742918998,13.003826141357399
00230.jpg,0.5661740899085999,27.9996395111084,2.0008087158203,25.998830795288
00231.jpg,0.6843573451042175,20.00093460083,1.9993782043457,18.0015563964843
00232.jpg,0.5808622241020203,20.0026035308837,2.0017623901367,18.000841140747
00233.jpg,0.826029360294342,21.9998359680175,1.9986629486083,20.0011730194091
00234.jpg,0.6427176594734192,16.001224517822198,1.000165939331,15.0010585784912
00235.jpg,0.339313805103302,20.9987163543701,1.9993782043457,18.9993381500244
00236.jpg,0.6921321153640747,18.9993381500244,1.9989013671875,17.0004367828369
00237.jpg,0.2007424533367157,23.001194000244098,0.9982585906981999,22.0029354095459
00238.jpg,0.3184962570667267,19.9997425079345,1.9991397857665998,18.000602722167898
00239.jpg,0.6646324396133423,16.9999599456787,2.0003318786621,14.9996280670166
00240.jpg,0.5895773768424988,14.9989128112792,1.9962787628173,13.0026340484619
00241.jpg,0.6772540211677551,14.0001773834228,1.9960403442382002,12.0041370391845
00242.jpg,0.4493201076984405,18.9998149871826,2.9988288879394003,16.0009860992431
00243.jpg,0.4787579476833343,10.9996795654296,0.9982585906981999,10.001420974731401
00244.jpg,0.3358627557754516,13.0007266998291,0.9970664978026998,12.0036602020263
00245.jpg,0.4448273777961731,12.000083923339801,1.000165939331,10.9999179840087
00246.jpg,0.7720423936843872,20.0011730194091,2.9990673065185,17.0021057128906
00247.jpg,0.4385601580142975,17.9998874664306,0.9994506835936999,17.0004367828369
00248.jpg,0.5390851497650146,21.000146865844698,2.9988288879394003,18.0013179779052
00249.jpg,0.4265527427196502,18.998384475708,1.9993782043457,16.9990062713623
00250.jpg,0.2387100309133529,18.9969539642334,2.9988288879394003,15.998125076293901
00251.jpg,0.6707206964492798,15.9995555877685,0.9975433349609,15.0020122528076
00252.jpg,0.5087658166885376,18.000125885009698,1.9989013671875,16.001224517822198
00253.jpg,0.4539261758327484,17.0004367828369,0.9994506835936999,16.0009860992431
00254.jpg,0.5764626264572144,15.0015354156494,0.9994506835936999,14.0020847320556
00255.jpg,0.7168336510658264,15.9990787506103,0.9982585906981999,15.0008201599121
00256.jpg,0.4785914719104767,11.0001564025878,0.9992122650146,10.000944137573201
00257.jpg,0.2865146696567535,17.9998874664306,1.9981861114500998,16.001701354980398
00258.jpg,0.6467340588569641,21.9991207122802,1.9974708557128,20.0016498565673
00259.jpg,0.64754718542099,16.9980525970459,2.9990673065185,13.998985290527301
00260.jpg,0.7260634899139404,27.9986858367919,1.9991397857665998,25.999546051025302
00261.jpg,0.4050596952438354,20.9970474243164,1.9991397857665998,18.9979076385498
00262.jpg,0.7116401791572571,14.0001773834228,0.9980201721191001,13.0021572113037
00263.jpg,0.5396902561187744,18.9998149871826,1.9972324371337002,17.0025825500488
00264.jpg,0.773944616317749,20.9987163543701,2.9990673065185,17.9996490478515
00265.jpg,0.4832322001457214,19.000768661499,0.9992122650146,18.0015563964843
00266.jpg,0.596992015838623,16.9997215270996,0.9992122650146,16.000509262084897
00267.jpg,0.7387928366661072,18.000125885009698,1.9984245300292,16.001701354980398
00268.jpg,0.3140898644924164,20.9980010986328,1.9977092742918998,19.0002918243408
00269.jpg,0.3887470960617065,13.0033493041992,0.9999275207519,12.0034217834472
00270.jpg,0.7334124445915222,14.0001773834228,0.9996891021727999,13.00048828125
00271.jpg,0.6915872693061829,14.0013694763183,1.0008811950682999,13.00048828125
00272.jpg,0.3109581172466278,24.9996185302734,0.9975433349609,24.0020751953125
00273.jpg,0.7678771018981934,16.9999599456787,0.9999275207519,16.000032424926697
00274.jpg,0.6950184106826782,15.999317169189402,2.9993057250976,13.0000114440917
00275.jpg,0.7709358334541321,16.000509262084897,0.9989738464355,15.0015354156494
00276.jpg,0.7027953863143921,11.9993686676025,0.9994506835936999,10.9999179840087
00277.jpg,0.6851794123649597,13.9997005462646,0.9996891021727999,13.0000114440917
00278.jpg,0.3046766519546509,19.9992656707763,1.9991397857665998,18.000125885009698
00279.jpg,0.7755801677703857,11.0003948211669,0.9999275207519,10.000467300415
00280.jpg,0.4555011987686157,19.0002918243408,0.9994506835936999,18.000841140747
00281.jpg,0.6587203145027161,13.9999389648437,0.9994506835936999,13.00048828125
00282.jpg,0.7629010677337646,13.0009651184082,0.9987354278564,12.002229690551701
00283.jpg,0.5933883786201477,14.9986743927001,1.9948482513427002,13.003826141357399
00284.jpg,0.2936324775218963,18.9998149871826,0.9996891021727999,18.000125885009698
00285.jpg,0.7062687873840332,16.9978141784667,1.9962787628173,15.0015354156494
00286.jpg,0.650648295879364,18.0003643035888,1.9962787628173,16.004085540771403
00287.jpg,0.671197235584259,19.9992656707763,1.9974708557128,18.001794815063402
00288.jpg,0.7045695185661316,11.0008716583251,0.9973049163818,10.0035667419433
00289.jpg,0.6287144422531128,22.001266479492102,1.9981861114500998,20.0030803680419
00290.jpg,0.244942158460617,18.9993381500244,1.9984245300292,17.0009136199951
00291.jpg,0.3232004940509796,16.9999599456787,1.9991397857665998,15.0008201599121
00292.jpg,0.5588845610618591,12.9995346069335,0.0,12.9995346069335
00293.jpg,0.647635281085968,12.9988193511962,0.9984970092772999,12.000322341918901
00294.jpg,0.6318269371986389,18.0003643035888,0.9992122650146,17.0011520385742
00295.jpg,0.7560721635818481,16.0906314849853,0.9973049163818,15.0933265686035
00296.jpg,0.7896108031272888,13.222932815551701,0.08273124694824219,13.1402015686035
00297.jpg,0.4898656010627746,20.2107429504394,2.1238327026367,18.0869102478027
00298.jpg,0.6947723627090454,13.115644454956,0.99778175354,12.117862701416
00299.jpg,0.5727648138999939,13.098955154418901,0.0,13.098955154418901
00300.jpg,0.700003445148468,18.229961395263597,0.9987354278564,17.231225967407198
00301.jpg,0.6872674822807312,20.1427936553955,1.9969940185545998,18.1457996368408
