Image name,Score,Total time,Inference time,Preprocessing time
00001.jpg,0.6141762137413025,20.0004577636718,2.0015239715576,17.998933792114197
00002.jpg,0.7251025438308716,27.9996395111084,2.9981136322021,25.0015258789062
00003.jpg,0.6186491847038269,21.9991207122802,2.9990673065185,19.0000534057617
00004.jpg,0.7503154277801514,23.000955581665,2.0020008087158,20.9989547729492
00005.jpg,0.3881895244121551,22.0000743865966,1.9996166229248,20.0004577636718
00006.jpg,0.454055517911911,20.9989547729492,1.9972324371337002,19.001722335815398
00007.jpg,0.7338559627532959,20.9994316101074,2.0003318786621,18.9990997314453
00008.jpg,0.3551244139671325,22.000312805175703,3.0033588409422998,18.9969539642334
00009.jpg,0.2436270713806152,21.000623703002898,2.0005702972412003,19.0000534057617
00010.jpg,0.6786715388298035,32.0003032684326,3.0004978179930997,28.9998054504394
00011.jpg,0.7382050156593323,43.0011749267578,2.9983520507812003,40.0028228759765
00012.jpg,0.3601462244987488,23.0031013488769,2.0010471343994003,21.0020542144775
00013.jpg,0.3922399282455444,21.998405456542898,1.9996166229248,19.9987888336181
00014.jpg,0.0841826274991035,16.001224517822198,1.9981861114500998,14.003038406372
00015.jpg,0.442064106464386,21.999597549438402,1.9996166229248,19.999980926513597
00016.jpg,0.7440333366394043,53.0011653900146,2.0015239715576,50.999641418456996
00017.jpg,0.7022514939308167,22.9957103729248,1.9984245300292,20.9972858428955
00018.jpg,0.2739093601703644,23.000955581665,2.0012855529785,20.9996700286865
00019.jpg,0.6944814324378967,17.9998874664306,1.9936561584472001,16.0062313079834
00020.jpg,0.5986396074295044,30.999422073364197,1.9998550415039003,28.9995670318603
00021.jpg,0.7015480399131775,28.0001163482666,1.000165939331,26.999950408935497
00022.jpg,0.6004031300544739,24.000167846679602,1.9981861114500998,22.0019817352294
00023.jpg,0.5785122513771057,18.9986228942871,0.9989738464355,17.9996490478515
00024.jpg,0.7009281516075134,20.9989547729492,1.9960403442382002,19.0029144287109
00025.jpg,0.6247156858444214,17.0011520385742,0.9989738464355,16.002178192138597
00026.jpg,0.7426048517227173,19.998311996459897,1.9967555999755,18.0015563964843
00027.jpg,0.5556524395942688,20.994663238525302,0.9982585906981999,19.9964046478271
00028.jpg,0.2102782875299453,19.0014839172363,2.0010471343994003,17.0004367828369
00029.jpg,0.2621455192565918,20.00093460083,2.9997825622558,17.0011520385742
00030.jpg,0.5373924374580383,20.9989547729492,0.9989738464355,19.999980926513597
00031.jpg,0.7064348459243774,23.001194000244098,0.9980201721191001,22.003173828125
00032.jpg,0.6897979974746704,61.0015392303466,1.9996166229248,59.0019226074218
00033.jpg,0.6693326830863953,24.001121520996,1.9991397857665998,22.0019817352294
00034.jpg,0.7840518355369568,20.9996700286865,1.9984245300292,19.001245498657198
00035.jpg,0.4780200719833374,23.0026245117187,2.0020008087158,21.000623703002898
00036.jpg,0.2326124161481857,21.998405456542898,1.9989013671875,19.999504089355398
00037.jpg,0.7466490864753723,24.001121520996,3.0004978179930997,21.000623703002898
00038.jpg,0.1003769561648368,18.9971923828125,2.9978752136230002,15.999317169189402
00039.jpg,0.7291494011878967,23.0002403259277,3.0009746551513,19.9992656707763
00040.jpg,0.4194596707820892,20.9991931915283,2.9997825622558,17.999410629272397
00041.jpg,0.3774991631507873,19.9980735778808,2.0008087158203,17.997264862060497
00042.jpg,0.5701026916503906,17.998456954955998,0.9987354278564,16.9997215270996
00043.jpg,0.5743798613548279,17.998933792114197,1.9977092742918998,16.001224517822198
00044.jpg,0.4448136687278747,19.998550415039,1.9993782043457,17.9991722106933
00045.jpg,0.1715462207794189,13.998985290527301,1.9991397857665998,11.999845504760701
00046.jpg,0.2948615550994873,31.9979190826416,3.000259399414,28.9976596832275
00047.jpg,0.3830190598964691,24.001121520996,3.0004978179930997,21.000623703002898
00048.jpg,0.4568574428558349,23.001194000244098,3.0007362365722003,20.0004577636718
00049.jpg,0.4934101402759552,24.0004062652587,3.0007362365722003,20.9996700286865
00050.jpg,0.553368330001831,27.998447418212802,2.9969215393065998,25.0015258789062
00051.jpg,0.260059654712677,20.9996700286865,2.000093460083,18.999576568603498
00052.jpg,0.731900155544281,18.000602722167898,0.99778175354,17.002820968627898
00053.jpg,0.6580629348754883,19.0000534057617,2.0012855529785,16.9987678527832
00054.jpg,0.3609183132648468,20.0016498565673,2.9985904693603,17.003059387207
00055.jpg,0.2469378411769867,20.9999084472656,2.0015239715576,18.998384475708
00056.jpg,0.7259965538978577,18.999576568603498,1.9991397857665998,17.0004367828369
00057.jpg,0.6975743174552917,19.999980926513597,0.9973049163818,19.0026760101318
00058.jpg,0.5719106197357178,19.9987888336181,0.9987354278564,19.0000534057617
00059.jpg,0.3352175652980804,19.9980735778808,2.9983520507812003,16.9997215270996
00060.jpg,0.2846286594867706,23.0040550231933,3.0028820037840998,20.0011730194091
00061.jpg,0.7884719967842102,19.0014839172363,1.9991397857665998,17.002344131469698
00062.jpg,0.4343350529670715,21.0003852844238,1.9989013671875,19.0014839172363
00063.jpg,0.4778150916099548,20.9982395172119,1.9998550415039003,18.998384475708
00064.jpg,0.457597553730011,22.0005512237548,2.0003318786621,20.0002193450927
00065.jpg,0.5085457563400269,18.9993381500244,0.9987354278564,18.000602722167898
00066.jpg,0.7309105396270752,23.0019092559814,0.9999275207519,22.0019817352294
00067.jpg,0.6825344562530518,23.9994525909423,1.9998550415039003,21.999597549438402
00068.jpg,0.3323996365070343,17.0001983642578,1.9993782043457,15.0008201599121
00069.jpg,0.6705151200294495,17.997264862060497,2.9962062835693,15.0010585784912
