Image name,Score,Total time,Inference time,Preprocessing time
00001.jpg,0.6140272617340088,17.0001983642578,1.0008811950682999,15.999317169189402
00002.jpg,0.7254703044891357,15.6233310699462,0.0,15.6233310699462
00003.jpg,0.6190823316574097,15.625,0.0,15.625
00004.jpg,0.7507133483886719,15.632152557372999,0.0,15.632152557372999
00005.jpg,0.3883666694164276,13.817548751831,0.0,13.817548751831
00006.jpg,0.4544313251972198,15.629529953002898,0.0,15.629529953002898
00007.jpg,0.7339286208152771,15.626430511474599,0.0,15.626430511474599
00008.jpg,0.3547166883945465,15.6176090240478,0.0,15.6176090240478
00009.jpg,0.2439224421977996,31.2423706054687,0.0,31.2423706054687
00010.jpg,0.6789501905441284,0.0,0.0,0.0
00011.jpg,0.7383919358253479,26.1280536651611,1.997947692871,24.13010597229
00012.jpg,0.3601927161216736,15.6276226043701,0.0,15.6276226043701
00013.jpg,0.3924196064472198,15.6245231628417,0.0,15.6245231628417
00014.jpg,0.0844194963574409,16.4675712585449,16.4675712585449,0.0
00015.jpg,0.4421974122524261,15.6238079071044,0.0,15.6238079071044
00016.jpg,0.7445535063743591,15.6192779541015,0.0,15.6192779541015
00017.jpg,0.7025552988052368,15.624761581420799,0.0,15.624761581420799
00018.jpg,0.2735639214515686,21.3632583618164,0.0,21.3632583618164
00019.jpg,0.6948326826095581,15.613317489623999,0.0,15.613317489623999
00020.jpg,0.5988339185714722,15.6230926513671,0.0,15.6230926513671
00021.jpg,0.7017209529876709,31.2473773956298,0.0,31.2473773956298
00022.jpg,0.6005009412765503,15.6266689300537,0.0,15.6266689300537
00023.jpg,0.5787284970283508,0.0,0.0,0.0
00024.jpg,0.7007181644439697,50.2064228057861,1.0018348693847,49.204587936401296
00025.jpg,0.6247463822364807,15.6271457672119,0.0,15.6271457672119
00026.jpg,0.7427685260772705,20.7114219665527,2.0020008087158,18.7094211578369
00027.jpg,0.5559600591659546,0.0,0.0,0.0
00028.jpg,0.2106560617685318,31.246423721313402,0.0,31.246423721313402
00029.jpg,0.2623414993286133,15.6259536743164,0.0,15.6259536743164
00030.jpg,0.5374926328659058,15.6271457672119,0.0,15.6271457672119
00031.jpg,0.7065775394439697,15.6311988830566,0.0,15.6311988830566
00032.jpg,0.6901017427444458,37.4515056610107,1.8408298492431001,35.6106758117675
00033.jpg,0.6696020364761353,15.625715255737301,0.0,15.625715255737301
00034.jpg,0.7842877507209778,7.0288181304931,0.0,7.0288181304931
00035.jpg,0.4780387580394745,15.6259536743164,0.0,15.6259536743164
00036.jpg,0.2327689677476883,15.6188011169433,0.0,15.6188011169433
00037.jpg,0.7465357184410095,15.626430511474599,0.0,15.626430511474599
00038.jpg,0.1002980470657348,15.6195163726806,0.0,15.6195163726806
00039.jpg,0.7291386723518372,15.6230926513671,0.0,15.6230926513671
00040.jpg,0.4194337725639343,21.968126296997,2.0282268524169,19.93989944458
00041.jpg,0.3778364360332489,0.0,0.0,0.0
00042.jpg,0.5703906416893005,0.0,0.0,0.0
00043.jpg,0.5745769739151001,15.6223773956298,0.0,15.6223773956298
00044.jpg,0.4446479678153991,26.67236328125,0.9980201721191001,25.6743431091308
00045.jpg,0.1710195690393448,0.0,0.0,0.0
00046.jpg,0.295066773891449,21.6217041015625,0.0,21.6217041015625
00047.jpg,0.3829621374607086,7.023334503173801,0.0,7.023334503173801
00048.jpg,0.4567965567111969,15.6233310699462,0.0,15.6233310699462
00049.jpg,0.4935083389282226,15.6266689300537,0.0,15.6266689300537
00050.jpg,0.5535589456558228,15.628099441528299,0.0,15.628099441528299
00051.jpg,0.2601258456707001,15.6188011169433,0.0,15.6188011169433
00052.jpg,0.732126772403717,15.6188011169433,0.0,15.6188011169433
00053.jpg,0.6583723425865173,15.6202316284179,0.0,15.6202316284179
00054.jpg,0.3608371317386627,15.6233310699462,0.0,15.6233310699462
00055.jpg,0.2471369802951812,15.6221389770507,0.0,15.6221389770507
00056.jpg,0.7261550426483154,15.6221389770507,0.0,15.6221389770507
00057.jpg,0.697678804397583,18.9061164855957,0.9965896606445,17.909526824951097
00058.jpg,0.5725178122520447,15.632629394531202,0.0,15.632629394531202
