Image name,Score,Total time,Inference time,Preprocessing time
00001.jpg,0.6140272617340088,16.998291015625,1.9974708557128,15.0008201599121
00002.jpg,0.7254703044891357,23.0004787445068,1.9993782043457,21.0011005401611
00003.jpg,0.6190823316574097,24.9996185302734,2.9993057250976,22.000312805175703
00004.jpg,0.7507133483886719,23.999214172363203,1.9993782043457,21.9998359680175
00005.jpg,0.3883666694164276,60.9991550445556,1.9993782043457,58.9997768402099
00006.jpg,0.4544313251972198,24.9996185302734,2.0003318786621,22.9992866516113
00007.jpg,0.7339286208152771,22.9983329772949,1.9967555999755,21.0015773773193
00008.jpg,0.3547166883945465,22.999525070190398,2.0010471343994003,20.998477935790998
00009.jpg,0.2439224421977996,24.0015983581542,2.0017623901367,21.9998359680175
00010.jpg,0.6789501905441284,23.998737335205,0.99778175354,23.000955581665
00011.jpg,0.7383919358253479,20.9991931915283,1.9984245300292,19.000768661499
00012.jpg,0.3601927161216736,26.0007381439209,2.9993057250976,23.0014324188232
00013.jpg,0.3924196064472198,20.9972858428955,1.9996166229248,18.9976692199707
00014.jpg,0.0844194963574409,15.002489089965799,2.0039081573486,12.9985809326171
00015.jpg,0.4421974122524261,21.998882293701097,0.9999275207519,20.9989547729492
00016.jpg,0.7445535063743591,26.0028839111328,2.000093460083,24.0027904510498
00017.jpg,0.7025552988052368,22.001028060913,3.0009746551513,19.0000534057617
00018.jpg,0.2735639214515686,25.998592376708903,0.9992122650146,24.9993801116943
00019.jpg,0.6948326826095581,19.998311996459897,1.9984245300292,17.9998874664306
00020.jpg,0.5988339185714722,25.0015258789062,2.9988288879394003,22.0026969909667
00021.jpg,0.7017209529876709,32.0000648498535,2.0017623901367,29.9983024597167
00022.jpg,0.6005009412765503,27.001619338989197,3.0014514923095,24.000167846679602
00023.jpg,0.5787284970283508,22.9997634887695,2.9988288879394003,20.00093460083
00024.jpg,0.7007181644439697,23.9994525909423,2.0005702972412003,21.998882293701097
00025.jpg,0.6247463822364807,26.99875831604,1.9991397857665998,24.9996185302734
00026.jpg,0.7427685260772705,19.0010070800781,2.0003318786621,17.000675201415998
00027.jpg,0.5559600591659546,23.996829986572198,0.9994506835936999,22.997379302978498
00028.jpg,0.2106560617685318,21.999597549438402,0.9984970092772999,21.0011005401611
00029.jpg,0.2623414993286133,28.0013084411621,3.000259399414,25.001049041747997
00030.jpg,0.5374926328659058,18.999576568603498,2.9966831207275,16.002893447875902
00031.jpg,0.7065775394439697,20.9963321685791,2.9964447021484,17.9998874664306
00032.jpg,0.6901017427444458,35.0000858306884,2.9971599578857,32.0029258728027
00033.jpg,0.6696020364761353,19.0010070800781,2.0005702972412003,17.0004367828369
00034.jpg,0.7842877507209778,18.999576568603498,2.0005702972412003,16.9990062713623
00035.jpg,0.4780387580394745,19.000768661499,2.0008087158203,16.9999599456787
00036.jpg,0.2327689677476883,18.9974308013916,2.9981136322021,15.999317169189402
00037.jpg,0.7465357184410095,22.9988098144531,2.9983520507812003,20.0004577636718
00038.jpg,0.1002980470657348,15.998840332031202,1.9998550415039003,13.998985290527301
00039.jpg,0.7291386723518372,22.9988098144531,0.9949207305907999,22.0038890838623
00040.jpg,0.4194337725639343,21.000146865844698,2.9959678649902,18.0041790008544
