Image name,Score,Total time,Inference time,Preprocessing time
00001.jpg,56.429500579833984,14.9989128112792,0.0,14.9989128112792
00002.jpg,64.95600128173828,8.0082416534423,0.0,8.0082416534423
00003.jpg,66.019775390625,15.6235694885253,0.0,15.6235694885253
00004.jpg,68.83414459228516,15.628099441528299,0.0,15.628099441528299
00005.jpg,37.13063049316406,15.624761581420799,0.0,15.624761581420799
00006.jpg,46.28543472290039,15.6176090240478,0.0,15.6176090240478
00007.jpg,70.49942779541016,15.6292915344238,0.0,15.6292915344238
00008.jpg,34.16913604736328,15.625,0.0,15.625
00009.jpg,26.71226692199707,15.6223773956298,0.0,15.6223773956298
00010.jpg,65.4093246459961,15.625715255737301,0.0,15.625715255737301
00011.jpg,76.18896484375,15.6254768371582,0.0,15.6254768371582
00012.jpg,19.282115936279297,15.6116485595703,0.0,15.6116485595703
00013.jpg,40.38368606567383,15.6259536743164,0.0,15.6259536743164
00014.jpg,19.824434280395508,15.626430511474599,0.0,15.626430511474599
00015.jpg,39.93116760253906,20.699262619018498,1.0018348693847,19.6974277496337
00016.jpg,71.43714141845703,15.6137943267822,0.0,15.6137943267822
00017.jpg,67.97602844238281,3.1611919403076,0.0,3.1611919403076
00018.jpg,30.338253021240234,15.6121253967285,0.0,15.6121253967285
00019.jpg,63.21574401855469,15.624761581420799,0.0,15.624761581420799
00020.jpg,57.91341400146485,15.626430511474599,0.0,15.626430511474599
00021.jpg,63.30275344848633,18.6095237731933,0.0,18.6095237731933
00022.jpg,60.27268600463867,17.6558494567871,0.0,17.6558494567871
00023.jpg,57.52234649658203,15.624761581420799,0.0,15.624761581420799
00024.jpg,55.155948638916016,6.02388381958,0.0,6.02388381958
00025.jpg,65.76124572753906,0.0,0.0,0.0
00026.jpg,70.60294342041016,15.6245231628417,0.0,15.6245231628417
00027.jpg,50.99383544921875,15.625238418579102,0.0,15.625238418579102
00028.jpg,21.75232315063477,15.6261920928955,0.0,15.6261920928955
00029.jpg,28.154258728027344,15.6242847442626,0.0,15.6242847442626
00030.jpg,51.736915588378906,8.6832046508789,0.0,8.6832046508789
00031.jpg,74.81902313232422,15.6230926513671,0.0,15.6230926513671
00032.jpg,65.7262954711914,31.248569488525302,15.6240463256835,15.6245231628417
00033.jpg,60.94719314575195,15.618324279785101,0.0,15.618324279785101
00034.jpg,74.2145004272461,15.625,0.0,15.625
00035.jpg,48.998477935791016,15.6242847442626,0.0,15.6242847442626
00036.jpg,28.096580505371094,15.625238418579102,0.0,15.625238418579102
00037.jpg,70.67742156982422,15.6261920928955,0.0,15.6261920928955
00038.jpg,18.45713424682617,0.0,0.0,0.0
00039.jpg,80.01128387451172,15.6283378601074,0.0,15.6283378601074
00040.jpg,40.19123077392578,15.625238418579102,0.0,15.625238418579102
00041.jpg,32.4946403503418,15.6261920928955,0.0,15.6261920928955
00042.jpg,52.14908218383789,15.6259536743164,0.0,15.6259536743164
00043.jpg,50.73645782470703,15.6283378601074,0.0,15.6283378601074
00044.jpg,41.51622772216797,15.625,0.0,15.625
00045.jpg,26.18206214904785,0.0,0.0,0.0
00046.jpg,27.04959487915039,31.2459468841552,0.0,31.2459468841552
00047.jpg,37.64026641845703,15.6245231628417,0.0,15.6245231628417
00048.jpg,40.6624755859375,7.0321559906005,0.0,7.0321559906005
00049.jpg,52.45834732055664,0.0,0.0,0.0
00050.jpg,47.64023208618164,1.1298656463623,0.0,1.1298656463623
00051.jpg,27.25881004333496,15.624761581420799,0.0,15.624761581420799
00052.jpg,65.82743835449219,15.629053115844698,0.0,15.629053115844698
00053.jpg,66.76597595214844,15.625715255737301,0.0,15.625715255737301
00054.jpg,38.25532531738281,15.6192779541015,0.0,15.6192779541015
00055.jpg,24.55209732055664,15.624761581420799,0.0,15.624761581420799
00056.jpg,76.5683364868164,15.6245231628417,0.0,15.6245231628417
00057.jpg,64.44303894042969,0.0,0.0,0.0
00058.jpg,44.50946807861328,15.625,0.0,15.625
00059.jpg,34.976497650146484,15.6245231628417,0.0,15.6245231628417
00060.jpg,28.846908569335938,0.0,0.0,0.0
00061.jpg,78.45677947998047,23.8974094390869,0.9984970092772999,22.8989124298095
00062.jpg,41.97180938720703,0.0,0.0,0.0
00063.jpg,49.35404586791992,17.018079757690398,1.0037422180175,16.0143375396728
00064.jpg,42.967735290527344,32.6964855194091,1.000165939331,31.696319580078097
00065.jpg,51.01649856567383,15.6221389770507,0.0,15.6221389770507
00066.jpg,72.65352630615234,15.6216621398925,0.0,15.6216621398925
00067.jpg,61.73240280151367,15.624761581420799,0.0,15.624761581420799
00068.jpg,32.35841369628906,15.6223773956298,0.0,15.6223773956298
00069.jpg,66.23805236816406,15.629768371582,0.0,15.629768371582
00070.jpg,67.23749542236328,15.6245231628417,0.0,15.6245231628417
00071.jpg,46.75308609008789,15.629768371582,0.0,15.629768371582
00072.jpg,35.71059036254883,15.6219005584716,0.0,15.6219005584716
00073.jpg,33.22789764404297,15.625,0.0,15.625
00074.jpg,48.39736557006836,16.6935920715332,0.0,16.6935920715332
00075.jpg,62.26188278198242,15.622615814208899,0.0,15.622615814208899
00076.jpg,44.62903594970703,15.6192779541015,0.0,15.6192779541015
00077.jpg,52.0704460144043,15.6221389770507,0.0,15.6221389770507
00078.jpg,69.6627426147461,15.627384185790998,0.0,15.627384185790998
00079.jpg,41.36103057861328,15.625238418579102,0.0,15.625238418579102
00080.jpg,51.10303497314453,15.6259536743164,0.0,15.6259536743164
00081.jpg,28.11125373840332,15.6233310699462,0.0,15.6233310699462
00082.jpg,59.148536682128906,15.6259536743164,0.0,15.6259536743164
00083.jpg,58.527042388916016,11.9686126708984,0.0,11.9686126708984
00084.jpg,46.018211364746094,15.6219005584716,0.0,15.6219005584716
00085.jpg,36.76885223388672,15.620470046997,0.0,15.620470046997
00086.jpg,45.00537872314453,15.6042575836181,0.0,15.6042575836181
00087.jpg,52.642189025878906,19.927978515625,1.0006427764891999,18.9273357391357
00088.jpg,75.77808380126953,15.627384185790998,0.0,15.627384185790998
00089.jpg,74.89751434326172,21.9948291778564,0.0,21.9948291778564
00090.jpg,61.145751953125,15.6276226043701,0.0,15.6276226043701
00091.jpg,72.77497863769531,3.0243396759033,0.0,3.0243396759033
00092.jpg,56.99901580810547,15.625,0.0,15.625
00093.jpg,41.88954925537109,15.627861022949201,0.0,15.627861022949201
00094.jpg,45.37180709838867,15.626430511474599,0.0,15.626430511474599
00095.jpg,52.61701965332031,0.0,0.0,0.0
00096.jpg,38.70966339111328,15.6266689300537,0.0,15.6266689300537
00097.jpg,59.22695159912109,31.2378406524658,0.0,31.2378406524658
00098.jpg,57.3578987121582,15.629053115844698,0.0,15.629053115844698
00099.jpg,50.47202682495117,15.631437301635701,0.0,15.631437301635701
00100.jpg,49.18056488037109,0.0,0.0,0.0
00101.jpg,29.59959602355957,15.6068801879882,0.0,15.6068801879882
00102.jpg,36.68149566650391,15.6207084655761,0.0,15.6207084655761
00103.jpg,55.13053131103516,0.0,0.0,0.0
00104.jpg,71.87263488769531,16.4144039154052,0.0,16.4144039154052
00105.jpg,49.16598129272461,31.2530994415283,15.6221389770507,15.630960464477502
00106.jpg,81.68364715576172,4.0295124053955,0.0,4.0295124053955
00107.jpg,47.328006744384766,15.625238418579102,0.0,15.625238418579102
00108.jpg,77.02517700195312,15.618085861206,0.0,15.618085861206
00109.jpg,54.63687515258789,15.625,0.0,15.625
00110.jpg,44.43484115600586,17.7032947540283,0.0,17.7032947540283
00111.jpg,53.17329406738281,15.6238079071044,0.0,15.6238079071044
00112.jpg,43.6245346069336,4.0321350097656,0.0,4.0321350097656
00113.jpg,30.62446594238281,15.6233310699462,0.0,15.6233310699462
00114.jpg,26.33827018737793,15.628576278686499,0.0,15.628576278686499
00115.jpg,70.06420135498047,0.0,0.0,0.0
00116.jpg,58.31633758544922,15.607595443725499,0.0,15.607595443725499
00117.jpg,66.434326171875,16.7231559753417,0.0,16.7231559753417
00118.jpg,35.657161712646484,0.0,0.0,0.0
00119.jpg,65.69139099121094,15.6221389770507,0.0,15.6221389770507
00120.jpg,47.17243194580078,15.6266689300537,0.0,15.6266689300537
00121.jpg,69.32414245605469,15.6300067901611,0.0,15.6300067901611
00122.jpg,44.23262405395508,0.0,0.0,0.0
00123.jpg,34.2544059753418,32.3433876037597,0.0,32.3433876037597
00124.jpg,61.87029266357422,19.908428192138597,1.0011196136474,18.9073085784912
00125.jpg,60.50411605834961,0.0,0.0,0.0
00126.jpg,77.52787780761719,15.627384185790998,0.0,15.627384185790998
00127.jpg,81.74342346191406,15.616655349731401,0.0,15.616655349731401
00128.jpg,68.52761840820312,0.0,0.0,0.0
00129.jpg,38.63846206665039,15.632152557372999,0.0,15.632152557372999
00130.jpg,28.088890075683597,31.2466621398925,0.0,31.2466621398925
00131.jpg,53.78766632080078,15.6254768371582,0.0,15.6254768371582
00132.jpg,61.90872573852539,15.629053115844698,0.0,15.629053115844698
00133.jpg,74.47880554199219,22.5389003753662,0.0,22.5389003753662
00134.jpg,63.92549514770508,15.6221389770507,0.0,15.6221389770507
00135.jpg,72.3122787475586,15.6221389770507,0.0,15.6221389770507
00136.jpg,33.8863525390625,8.0373287200927,0.0,8.0373287200927
00137.jpg,61.01830291748047,15.6283378601074,0.0,15.6283378601074
00138.jpg,33.996803283691406,0.0,0.0,0.0
00139.jpg,63.64316940307617,15.624761581420799,0.0,15.624761581420799
00140.jpg,42.37540054321289,25.984764099121,0.0,25.984764099121
00141.jpg,46.28917694091797,15.6292915344238,0.0,15.6292915344238
