Image name,Score,Total time,Inference time,Preprocessing time
00001.jpg,56.429500579833984,25.0008106231689,2.0005702972412003,23.0002403259277
00002.jpg,64.95600128173828,34.0008735656738,0.9975433349609,33.0033302307128
00003.jpg,66.019775390625,23.001670837402298,2.0012855529785,21.0003852844238
00004.jpg,68.83414459228516,20.0011730194091,0.0,20.0011730194091
00005.jpg,37.13063049316406,24.9996185302734,0.0,24.9996185302734
00006.jpg,46.28543472290039,25.0015258789062,0.9942054748535,24.0073204040527
00007.jpg,70.49942779541016,21.999597549438402,0.9992122650146,21.0003852844238
00008.jpg,34.16913604736328,19.9992656707763,0.0,19.9992656707763
00009.jpg,26.71226692199707,22.9978561401367,2.0005702972412003,20.9972858428955
00010.jpg,65.4093246459961,18.9979076385498,0.9975433349609,18.0003643035888
00011.jpg,76.18896484375,27.9977321624755,0.9987354278564,26.998996734619098
00012.jpg,19.282115936279297,20.9991931915283,0.9982585906981999,20.00093460083
00013.jpg,40.38368606567383,22.9976177215576,0.9942054748535,22.0034122467041
00014.jpg,19.824434280395508,16.9994831085205,2.000093460083,14.9993896484375
00015.jpg,39.93116760253906,21.9907760620117,1.0020732879638,20.9887027740478
00016.jpg,71.43714141845703,21.998643875122,1.0004043579101,20.9982395172119
00017.jpg,67.97602844238281,23.0007171630859,0.9994506835936999,22.001266479492102
00018.jpg,30.338253021240234,26.0026454925537,1.0008811950682999,25.0017642974853
00019.jpg,63.21574401855469,18.9998149871826,1.0013580322265,17.998456954955998
00020.jpg,57.91341400146485,22.9988098144531,0.9994506835936999,21.9993591308593
00021.jpg,63.30275344848633,24.9991416931152,1.0015964508056001,23.9975452423095
00022.jpg,60.27268600463867,24.997949600219698,0.9973049163818,24.000644683837802
00023.jpg,57.52234649658203,19.999027252197198,0.0,19.999027252197198
00024.jpg,55.155948638916016,24.9998569488525,0.0,24.9998569488525
00025.jpg,65.76124572753906,16.9985294342041,1.9996166229248,14.9989128112792
00026.jpg,70.60294342041016,24.0004062652587,0.9973049163818,23.0031013488769
00027.jpg,50.99383544921875,25.9983539581298,0.99778175354,25.000572204589798
00028.jpg,21.75232315063477,21.000146865844698,0.9980201721191001,20.0021266937255
00029.jpg,28.154258728027344,20.000696182250902,2.0015239715576,17.9991722106933
00030.jpg,51.736915588378906,20.0011730194091,0.9980201721191001,19.00315284729
00031.jpg,74.81902313232422,20.005464553833,0.0,20.005464553833
00032.jpg,65.7262954711914,31.998395919799798,0.9965896606445,31.0018062591552
00033.jpg,60.94719314575195,20.00093460083,0.0,20.00093460083
00034.jpg,74.2145004272461,21.9998359680175,0.9982585906981999,21.0015773773193
00035.jpg,48.998477935791016,21.998643875122,0.9984970092772999,21.000146865844698
00036.jpg,28.096580505371094,20.001411437988203,0.0,20.001411437988203
00037.jpg,70.67742156982422,24.0015983581542,2.0003318786621,22.001266479492102
00038.jpg,18.45713424682617,13.0083560943603,1.0087490081787,11.999607086181602
00039.jpg,80.01128387451172,22.9964256286621,0.9973049163818,21.9991207122802
00040.jpg,40.19123077392578,22.0005512237548,1.0020732879638,20.998477935790998
00041.jpg,32.4946403503418,20.9996700286865,0.9984970092772999,20.0011730194091
00042.jpg,52.14908218383789,20.0002193450927,0.99778175354,19.0024375915527
00043.jpg,50.73645782470703,20.9996700286865,0.9987354278564,20.00093460083
00044.jpg,41.51622772216797,18.9990997314453,0.9987354278564,18.0003643035888
00045.jpg,26.18206214904785,10.9975337982177,0.9958744049072001,10.0016593933105
00046.jpg,27.04959487915039,36.0004901885986,0.9996891021727999,35.000801086425696
00047.jpg,37.64026641845703,21.0018157958984,2.0008087158203,19.0010070800781
00048.jpg,40.6624755859375,20.9980010986328,0.9984970092772999,19.999504089355398
00049.jpg,52.45834732055664,21.000862121582,0.9987354278564,20.0021266937255
00050.jpg,47.64023208618164,20.9999084472656,1.0006427764891999,19.9992656707763
00051.jpg,27.25881004333496,23.9989757537841,0.9999275207519,22.999048233032198
00052.jpg,65.82743835449219,17.9986953735351,0.9999275207519,16.9987678527832
00053.jpg,66.76597595214844,23.9982604980468,1.000165939331,22.9980945587158
00054.jpg,38.25532531738281,20.0016498565673,0.0,20.0016498565673
00055.jpg,24.55209732055664,28.0005931854248,0.9992122650146,27.0013809204101
00056.jpg,76.5683364868164,22.999525070190398,0.9994506835936999,22.0000743865966
00057.jpg,64.44303894042969,24.001359939575103,0.9996891021727999,23.001670837402298
00058.jpg,44.50946807861328,26.9992351531982,0.9982585906981999,26.0009765625
00059.jpg,34.976497650146484,18.0022716522216,1.0008811950682999,17.0013904571533
